Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 8																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.003841	0.000000																																																																		-0.010715	0.012565											-0.005691	
 2 	 9																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.003526	0.000000																																																																		-0.010572	0.012737											-0.005691	
 2 	 10																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.003161	0.000000																																																																		-0.010397	0.012927											-0.005691	
 2 	 11																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.002827	0.000000																																																																		-0.010359	0.013223											-0.005691	
 2 	 12																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.002495	0.000000																																																																		-0.010198	0.013394											-0.005691	
 2 	 13																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.002172	0.000000																																																																		-0.010062	0.013580											-0.005691	
 2 	 14																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.001871	0.000000																																																																		-0.009925	0.013745											-0.005691	
 2 	 15																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.001581	0.000000																																																																		-0.009790	0.013901											-0.005691	
 2 	 16																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.001313	0.000000																																																																		-0.009672	0.014051											-0.005691	
 2 	 17																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.001066	0.000000																																																																		-0.009567	0.014192											-0.005691	
 2 	 18																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000855	0.000000																																																																		-0.009365	0.014201											-0.005691	
 2 	 19																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000666	0.000000																																																																		-0.009249	0.014274											-0.005691	
 2 	 20																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000492	0.000000																																																																		-0.009156	0.014356											-0.005691	
 2 	 21																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000339	0.000000																																																																		-0.009093	0.014445											-0.005691	
 2 	 22																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000210	0.000000																																																																		-0.009064	0.014546											-0.005691	
 2 	 23																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000107	0.000000																																																																		-0.009051	0.014636											-0.005691	
 2 	 24																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000037	0.000000																																																																		-0.009058	0.014711											-0.005691	
 3 	 1																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005061	0.000000																																																																		-0.011277	0.011907											-0.005691	
 3 	 2																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005058	0.000000																																																																		-0.011393	0.012026											-0.005691	
 3 	 3																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005052	0.000000																																																																		-0.011386	0.012024											-0.005691	
 3 	 4																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005049	0.000000																																																																		-0.011275	0.011917											-0.005691	
 3 	 5																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005051	0.000000																																																																		-0.011257	0.011897											-0.005691	
 3 	 6																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005051	0.000000																																																																		-0.011236	0.011876											-0.005691	
 3 	 7																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005047	0.000000																																																																		-0.011356	0.012000											-0.005691	
 3 	 8																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005047	0.000000																																																																		-0.011247	0.011891											-0.005691	
 3 	 9																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005047	0.000000																																																																		-0.011240	0.011884											-0.005691	
 3 	 10																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005047	0.000000																																																																		-0.011251	0.011896											-0.005691	
 3 	 11																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005045	0.000000																																																																		-0.011367	0.012013											-0.005691	
 3 	 12																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005042	0.000000																																																																		-0.011393	0.012042											-0.005691	
 3 	 13																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005044	0.000000																																																																		-0.011366	0.012013											-0.005691	
 3 	 14																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005043	0.000000																																																																		-0.011368	0.012016											-0.005691	
 3 	 15																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005040	0.000000																																																																		-0.011397	0.012048											-0.005691	
 3 	 16																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005039	0.000000																																																																		-0.011406	0.012058											-0.005691	
 3 	 17																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005040	0.000000																																																																		-0.011406	0.012057											-0.005691	
 3 	 18																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005043	0.000000																																																																		-0.011245	0.011893											-0.005691	
 3 	 19																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005044	0.000000																																																																		-0.011231	0.011878											-0.005691	
 3 	 20																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005046	0.000000																																																																		-0.011242	0.011888											-0.005691	
 3 	 21																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005047	0.000000																																																																		-0.011259	0.011903											-0.005691	
 3 	 22																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005049	0.000000																																																																		-0.011272	0.011914											-0.005691	
 3 	 23																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005051	0.000000																																																																		-0.011279	0.011920											-0.005691	
 3 	 24																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005053	0.000000																																																																		-0.011288	0.011926											-0.005691	
 4 	 1																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005416	0.000000																																																																		-0.011496	0.011771											-0.005691	
 4 	 2																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005409	0.000000																																																																		-0.011604	0.011887											-0.005691	
 4 	 3																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005434	0.000000																																																																		-0.011611	0.011868											-0.005691	
 4 	 4																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005393	0.000000																																																																		-0.011503	0.011801											-0.005691	
 4 	 5																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005395	0.000000																																																																		-0.011486	0.011782											-0.005691	
 4 	 6																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005393	0.000000																																																																		-0.011468	0.011766											-0.005691	
 4 	 7																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005385	0.000000																																																																		-0.011580	0.011886											-0.005691	
 4 	 8																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005384	0.000000																																																																		-0.011479	0.011786											-0.005691	
 4 	 9																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005383	0.000000																																																																		-0.011471	0.011779											-0.005691	
 4 	 10																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005380	0.000000																																																																		-0.011479	0.011790											-0.005691	
 4 	 11																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005377	0.000000																																																																		-0.011581	0.011895											-0.005691	
 4 	 12																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005367	0.000000																																																																		-0.011630	0.011954											-0.005691	
 4 	 13																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005373	0.000000																																																																		-0.011578	0.011897											-0.005691	
 4 	 14																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005371	0.000000																																																																		-0.011579	0.011900											-0.005691	
 4 	 15																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005362	0.000000																																																																		-0.011633	0.011962											-0.005691	
 4 	 16																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005360	0.000000																																																																		-0.011641	0.011972											-0.005691	
 4 	 17																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005360	0.000000																																																																		-0.011641	0.011972											-0.005691	
 4 	 18																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005367	0.000000																																																																		-0.011465	0.011789											-0.005691	
 4 	 19																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005367	0.000000																																																																		-0.011449	0.011774											-0.005691	
 4 	 20																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005367	0.000000																																																																		-0.011456	0.011780											-0.005691	
 4 	 21																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005367	0.000000																																																																		-0.011470	0.011793											-0.005691	
 4 	 22																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005368	0.000000																																																																		-0.011479	0.011802											-0.005691	
 4 	 23																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005369	0.000000																																																																		-0.011485	0.011807											-0.005691	
 4 	 24																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005370	0.000000																																																																		-0.011488	0.011810											-0.005691	
 5 	 1																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000501	0.000000																																																																		-0.009215	0.014405											-0.005691	
 5 	 2																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000504	0.000000																																																																		-0.009303	0.014490											-0.005691	
 5 	 3																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000431	0.000000																																																																		-0.009258	0.014518											-0.005691	
 5 	 4																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000519	0.000000																																																																		-0.009176	0.014349											-0.005691	
 5 	 5																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000517	0.000000																																																																		-0.009178	0.014352											-0.005691	
 5 	 6																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000516	0.000000																																																																		-0.009162	0.014336											-0.005691	
 5 	 7																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000511	0.000000																																																																		-0.009264	0.014445											-0.005691	
 5 	 8																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000510	0.000000																																																																		-0.009176	0.014357											-0.005691	
 5 	 9																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000511	0.000000																																																																		-0.009169	0.014349											-0.005691	
 5 	 10																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000509	0.000000																																																																		-0.009176	0.014358											-0.005691	
 5 	 11																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000507	0.000000																																																																		-0.009274	0.014458											-0.005691	
 5 	 12																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000511	0.000000																																																																		-0.009279	0.014460											-0.005691	
 5 	 13																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000505	0.000000																																																																		-0.009263	0.014449											-0.005691	
 5 	 14																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000503	0.000000																																																																		-0.009259	0.014447											-0.005691	
 5 	 15																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000505	0.000000																																																																		-0.009271	0.014458											-0.005691	
 5 	 16																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000501	0.000000																																																																		-0.009275	0.014465											-0.005691	
 5 	 17																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000498	0.000000																																																																		-0.009273	0.014466											-0.005691	
 5 	 18																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000492	0.000000																																																																		-0.009145	0.014344											-0.005691	
 5 	 19																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000488	0.000000																																																																		-0.009130	0.014333											-0.005691	
 5 	 20																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000484	0.000000																																																																		-0.009139	0.014346											-0.005691	
 5 	 21																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000478	0.000000																																																																		-0.009156	0.014369											-0.005691	
 5 	 22																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000472	0.000000																																																																		-0.009167	0.014386											-0.005691	
 5 	 23																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000466	0.000000																																																																		-0.009176	0.014402											-0.005691	
