Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 23																																															4.947369	0.000000	0.000000	0.000000	2.215902	0.000000	0.000000	2.075511	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.727547	7.127706																									-7.069909	
 1 	 24																																															4.947369	0.000000	0.000000	0.000000	2.215903	0.000000	0.000000	2.075511	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.726178	7.126336																									-7.069909	
 2 	 1																																															4.947369	0.000000	0.000000	0.000002	0.000171	0.000000	0.000000	0.000164	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-5.742407	9.433642																									-7.069909	
 2 	 2																																															4.947369	0.000000	0.000000	0.000002	0.000324	0.000000	0.000000	0.000312	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-5.739327	9.430261																									-7.069909	
 2 	 3																																															4.947369	0.000000	0.000000	0.000002	0.548445	0.000000	0.000000	0.511999	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-6.239555	8.870681																									-7.069909	
 2 	 4																																															4.947369	0.000000	0.000000	0.000002	1.911995	0.000000	0.000000	1.779625	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.421207	7.421157																									-7.069909	
 2 	 5																																															4.947369	0.000000	0.000000	0.000002	1.911715	0.000000	0.000000	1.779666	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.421636	7.421824																									-7.069909	
 2 	 6																																															4.947369	0.000000	0.000000	0.000002	1.913039	0.000000	0.000000	1.778830	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.423055	7.422756																									-7.069909	
 2 	 7																																															4.947369	0.000000	0.000000	0.000002	1.912845	0.000000	0.000000	1.779342	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.423451	7.422834																									-7.069909	
 2 	 8																																															4.947369	0.000000	0.000000	0.000002	2.142213	0.000000	0.000000	2.001608	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.650856	7.198605																									-7.069909	
 2 	 9																																															4.947369	0.000000	0.000000	0.000002	2.215597	0.000000	0.000000	2.075212	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.726000	7.126760																									-7.069909	
 2 	 10																																															4.947369	0.000000	0.000000	0.000002	2.215730	0.000000	0.000000	2.075341	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.726211	7.126709																									-7.069909	
 2 	 11																																															4.947369	0.000000	0.000000	0.000002	2.215778	0.000000	0.000000	2.075388	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.726463	7.126866																									-7.069909	
 2 	 12																																															4.947369	0.000000	0.000000	0.000002	2.215805	0.000000	0.000000	2.075415	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.726756	7.127106																									-7.069909	
 2 	 13																																															4.947368	0.000000	0.000000	0.000002	2.215822	0.000000	0.000000	2.075432	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.726668	7.126983																									-7.069909	
 2 	 14																																															4.947368	0.000000	0.000000	0.000002	2.215835	0.000000	0.000000	2.075445	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.725708	7.125999																									-7.069909	
 2 	 15																																															4.947368	0.000000	0.000000	0.000002	2.215844	0.000000	0.000000	2.075454	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.725101	7.125373																									-7.069909	
 2 	 16																																															4.947368	0.000000	0.000000	0.000002	2.215851	0.000000	0.000000	2.075461	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.726608	7.126866																									-7.069909	
 2 	 17																																															4.947369	0.000000	0.000000	0.000002	2.215857	0.000000	0.000000	2.075466	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.727224	7.127471																									-7.069909	
 2 	 18																																															4.947369	0.000000	0.000000	0.000002	2.215861	0.000000	0.000000	2.075471	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.727136	7.127373																									-7.069909	
 2 	 19																																															4.947369	0.000000	0.000000	0.000002	2.215865	0.000000	0.000000	2.075474	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.727366	7.127596																									-7.069909	
 2 	 20																																															4.947369	0.000000	0.000000	0.000002	2.215868	0.000000	0.000000	2.075477	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.727452	7.127676																									-7.069909	
 2 	 21																																															4.947369	0.000000	0.000000	0.000002	2.215871	0.000000	0.000000	2.075480	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.727808	7.128026																									-7.069909	
 2 	 22																																															4.947369	0.000000	0.000000	0.000002	2.215874	0.000000	0.000000	2.075482	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.728526	7.128739																									-7.069909	
 2 	 23																																															4.947369	0.000000	0.000000	0.000002	2.215876	0.000000	0.000000	2.075485	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.730140	7.130349																									-7.069909	
 2 	 24																																															4.947369	0.000000	0.000000	0.000002	2.215877	0.000000	0.000000	2.075486	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.733701	7.133906																									-7.069909	
 3 	 1																																															4.947369	0.000000	0.000000	0.000000	0.000034	0.000000	0.000000	0.000028	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-5.740519	9.432028																									-7.069909	
 3 	 2																																															4.947369	0.000000	0.000000	0.000000	0.000069	0.000000	0.000000	0.000055	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-5.744766	9.436213																									-7.069909	
 3 	 3																																															4.947369	0.000000	0.000000	0.000000	0.620437	0.000000	0.000000	0.440543	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-6.199912	8.830503																									-7.069909	
 3 	 4																																															4.947369	0.000000	0.000000	0.000000	1.914225	0.000000	0.000000	1.777353	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.422849	7.422842																									-7.069909	
 3 	 5																																															4.947369	0.000000	0.000000	0.000000	1.913757	0.000000	0.000000	1.777805	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.422355	7.422364																									-7.069909	
 3 	 6																																															4.947369	0.000000	0.000000	0.000000	1.914678	0.000000	0.000000	1.776907	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.422320	7.422305																									-7.069909	
 3 	 7																																															4.947369	0.000000	0.000000	0.000000	1.915580	0.000000	0.000000	1.775961	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.422593	7.422622																									-7.069909	
 3 	 8																																															4.947369	0.000000	0.000000	0.000000	2.140671	0.000000	0.000000	2.002267	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.651258	7.199891																									-7.069909	
 3 	 9																																															4.947369	0.000000	0.000000	0.000000	2.215815	0.000000	0.000000	2.075425	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.728830	7.129161																									-7.069909	
 3 	 10																																															4.947369	0.000000	0.000000	0.000000	2.215862	0.000000	0.000000	2.075471	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.728337	7.128574																									-7.069909	
 3 	 11																																															4.947369	0.000000	0.000000	0.000000	2.215877	0.000000	0.000000	2.075486	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.727395	7.127603																									-7.069909	
 3 	 12																																															4.947369	0.000000	0.000000	0.000000	2.215885	0.000000	0.000000	2.075493	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.726580	7.126773																									-7.069909	
 3 	 13																																															4.947369	0.000000	0.000000	0.000000	2.215889	0.000000	0.000000	2.075497	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.726679	7.126864																									-7.069909	
 3 	 14																																															4.947369	0.000000	0.000000	0.000000	2.215892	0.000000	0.000000	2.075500	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.726762	7.126941																									-7.069909	
 3 	 15																																															4.947369	0.000000	0.000000	0.000000	2.215894	0.000000	0.000000	2.075502	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.726123	7.126298																									-7.069909	
 3 	 16																																															4.947369	0.000000	0.000000	0.000000	2.215895	0.000000	0.000000	2.075504	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.726038	7.126211																									-7.069909	
 3 	 17																																															4.947369	0.000000	0.000000	0.000000	2.215896	0.000000	0.000000	2.075505	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.726617	7.126787																									-7.069909	
 3 	 18																																															4.947369	0.000000	0.000000	0.000000	2.215897	0.000000	0.000000	2.075506	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.727285	7.127453																									-7.069909	
 3 	 19																																															4.947369	0.000000	0.000000	0.000000	2.215898	0.000000	0.000000	2.075506	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.727956	7.128122																									-7.069909	
 3 	 20																																															4.947369	0.000000	0.000000	0.000000	2.215899	0.000000	0.000000	2.075507	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.727657	7.127822																									-7.069909	
 3 	 21																																															4.947369	0.000000	0.000000	0.000000	2.215899	0.000000	0.000000	2.075508	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.727234	7.127398																									-7.069909	
 3 	 22																																															4.947369	0.000000	0.000000	0.000000	2.215900	0.000000	0.000000	2.075508	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.727143	7.127306																									-7.069909	
 3 	 23																																															4.947369	0.000000	0.000000	0.000000	2.215900	0.000000	0.000000	2.075508	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.727305	7.127468																									-7.069909	
 3 	 24																																															4.947369	0.000000	0.000000	0.000000	2.215900	0.000000	0.000000	2.075509	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.726882	7.127044																									-7.069909	
 4 	 1																																															4.947369	0.000000	0.000000	0.000001	0.000051	0.000000	0.000000	0.000048	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-5.732801	9.424273																									-7.069909	
 4 	 2																																															4.947369	0.000000	0.000000	0.000001	0.000105	0.000000	0.000000	0.000097	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-5.744043	9.435411																									-7.069909	
 4 	 3																																															4.947369	0.000000	0.000000	0.000001	0.562411	0.000000	0.000000	0.498477	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-6.198943	8.829625																									-7.069909	
 4 	 4																																															4.947369	0.000000	0.000000	0.000001	1.908640	0.000000	0.000000	1.782920	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.422903	7.422913																									-7.069909	
 4 	 5																																															4.947369	0.000000	0.000000	0.000001	1.908158	0.000000	0.000000	1.783420	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.422639	7.422632																									-7.069909	
 4 	 6																																															4.947369	0.000000	0.000000	0.000001	1.911090	0.000000	0.000000	1.780481	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.422535	7.422535																									-7.069909	
 4 	 7																																															4.947369	0.000000	0.000000	0.000001	1.910550	0.000000	0.000000	1.781076	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.422058	7.422003																									-7.069909	
 4 	 8																																															4.947369	0.000000	0.000000	0.000001	2.140055	0.000000	0.000000	2.003100	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.651081	7.199497																									-7.069909	
 4 	 9																																															4.947369	0.000000	0.000000	0.000001	2.215768	0.000000	0.000000	2.075380	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.727753	7.128175																									-7.069909	
 4 	 10																																															4.947369	0.000000	0.000000	0.000001	2.215839	0.000000	0.000000	2.075449	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.727059	7.127342																									-7.069909	
 4 	 11																																															4.947369	0.000000	0.000000	0.000001	2.215862	0.000000	0.000000	2.075471	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.726648	7.126886																									-7.069909	
 4 	 12																																															4.947369	0.000000	0.000000	0.000001	2.215873	0.000000	0.000000	2.075482	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.726079	7.126295																									-7.069909	
 4 	 13																																															4.947369	0.000000	0.000000	0.000001	2.215879	0.000000	0.000000	2.075488	0.000000																																																		-0.000000		-0.000000	-1.569032									-0.000000											-0.000000																																			-7.725801	7.126004																									-7.069909	
