Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 17							3.607212	0.000000																								-0.000000															-0.000000			-0.259498							-0.000000					-0.000000						-1.854913	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.010151								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000003	0.282703																							0.000000	
 1 	 18							3.607212	0.000000																								-0.000000															-0.000000			-0.259498							-0.000000					-0.000000						-3.276439	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.010155								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000003	1.704233																							0.000000	
 1 	 19							3.607212	0.000000																								-0.000000															-0.000000			-0.259498							-0.000000					-0.000000						-3.610429	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.010159								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000003	2.038227																							0.000000	
 1 	 20							3.607212	0.000000																								-0.000000															-0.000000			-0.259498							-0.000000					-0.000000						-3.610431	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.010163								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000003	2.038233																							0.000000	
 1 	 21							3.607212	0.000000																								-0.000000															-0.000000			-0.259498							-0.000000					-0.000000						-3.610432	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.010168								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000003	2.038238																							0.000000	
 1 	 22							3.607212	0.000000																								-0.000000															-0.000000			-0.259497							-0.000000					-0.000000						-3.610433	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.010173								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000003	2.038243																							0.000000	
 1 	 23							3.607212	0.000000																								-0.000000															-0.000000			-0.259496							-0.000000					-0.000000						-3.610433	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.010179								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000003	2.038248																							0.000000	
 1 	 24							3.607212	0.000000																								-0.000000															-0.000000			-0.259494							-0.000000					-0.000000						-3.610433	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.010186								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000003	2.038253																							0.000000	
 2 	 1							3.607212	0.000000																								-0.000000															-0.000000			-0.259507							-0.000000					-0.000000						-1.220187	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.010299								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.351872	0.000001																							0.000000	
 2 	 2							3.607212	0.000000																								-0.000000															-0.000000			-0.259507							-0.000000					-0.000000						-1.390628	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.010299								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.181431	0.000001																							0.000000	
 2 	 3							3.607212	0.000000																								-0.000000															-0.000000			-0.259498							-0.000000					-0.000000						-1.572066	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.010298								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000003	0.000002																							0.000000	
 2 	 4							3.607212	0.000000																								-0.000000															-0.000000			-0.259488							-0.000000					-0.000000						-2.669185	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.000515								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	1.087325																							0.000000	
 2 	 5							3.607212	0.000000																								-0.000000															-0.000000			-0.259491							-0.000000					-0.000000						-3.610432	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.000809								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	2.028870																							0.000000	
 2 	 6							3.607212	0.000000																								-0.000000															-0.000000			-0.259493							-0.000000					-0.000000						-3.610433	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.000958								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	2.029022																							0.000000	
 2 	 7							3.607212	0.000000																								-0.000000															-0.000000			-0.259494							-0.000000					-0.000000						-3.559138	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.001048								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	1.977818																							0.000000	
 2 	 8							3.607212	0.000000																								-0.000000															-0.000000			-0.259494							-0.000000					-0.000000						-2.896383	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.001078								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	1.315094																							0.000000	
 2 	 9							3.607212	0.000000																								-0.000000															-0.000000			-0.259495							-0.000000					-0.000000						-2.696067	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.001117								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	1.114817																							0.000000	
 2 	 10							3.607212	0.000000																								-0.000000															-0.000000			-0.259495							-0.000000					-0.000000						-2.471820	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.001092								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	0.890545																							0.000000	
 2 	 11							3.607212	0.000000																								-0.000000															-0.000000			-0.259495							-0.000000					-0.000000						-2.190775	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.001073								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	0.609481																							0.000000	
 2 	 12							3.607212	0.000000																								-0.000000															-0.000000			-0.259495							-0.000000					-0.000000						-2.033304	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.001032								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	0.451968																							0.000000	
 2 	 13							3.607212	0.000000																								-0.000000															-0.000000			-0.259495							-0.000000					-0.000000						-2.301403	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.001003								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	0.720038																							0.000000	
 2 	 14							3.607212	0.000000																								-0.000000															-0.000000			-0.259495							-0.000000					-0.000000						-1.989461	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.000952								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	0.408046																							0.000000	
 2 	 15							3.607212	0.000000																								-0.000000															-0.000000			-0.259495							-0.000000					-0.000000						-2.095096	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.000884								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	0.513613																							0.000000	
 2 	 16							3.607212	0.000000																								-0.000000															-0.000000			-0.259495							-0.000000					-0.000000						-2.092106	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.000821								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	0.510560																							0.000000	
 2 	 17							3.607212	0.000000																								-0.000000															-0.000000			-0.259495							-0.000000					-0.000000						-2.470490	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.000758								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	0.888881																							0.000000	
 2 	 18							3.607212	0.000000																								-0.000000															-0.000000			-0.259495							-0.000000					-0.000000						-3.610432	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.000702								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	2.028767																							0.000000	
 2 	 19							3.607212	0.000000																								-0.000000															-0.000000			-0.259495							-0.000000					-0.000000						-3.610433	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.000642								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	2.028708																							0.000000	
 2 	 20							3.607212	0.000000																								-0.000000															-0.000000			-0.259495							-0.000000					-0.000000						-3.610433	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.000570								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	2.028636																							0.000000	
 2 	 21							3.607212	0.000000																								-0.000000															-0.000000			-0.259494							-0.000000					-0.000000						-3.610434	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.000496								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	2.028562																							0.000000	
 2 	 22							3.607212	0.000000																								-0.000000															-0.000000			-0.259494							-0.000000					-0.000000						-3.610434	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.000418								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	2.028484																							0.000000	
 2 	 23							3.607212	0.000000																								-0.000000															-0.000000			-0.259493							-0.000000					-0.000000						-3.610434	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.000329								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	2.028394																							0.000000	
 2 	 24							3.607212	0.000000																								-0.000000															-0.000000			-0.259491							-0.000000					-0.000000						-3.610434	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.000232								-0.000000		0.000000	0.000000	0.253529	0.000000																																										-0.000001	2.028295																							0.000000	
 3 	 1							3.607212	0.000000																								-0.000000															-0.000000			-0.259507							-0.000000					-0.000000						-1.884939	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.008044								-0.000000		0.000000	0.000000	0.253528	0.000000																																										-0.000006	0.310635																							0.000000	
 3 	 2							3.607212	0.000000																								-0.000000															-0.000000			-0.259505							-0.000000					-0.000000						-2.052386	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.007985								-0.000000		0.000000	0.000000	0.253528	0.000000																																										-0.000006	0.478021																							0.000000	
 3 	 3							3.607212	0.000000																								-0.000000															-0.000000			-0.259504							-0.000000					-0.000000						-3.436006	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.007932								-0.000000		0.000000	0.000000	0.253528	0.000000																																										-0.000006	1.861586																							0.000000	
 3 	 4							3.607212	0.000000																								-0.000000															-0.000000			-0.259503							-0.000000					-0.000000						-3.610422	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.007931								-0.000000		0.000000	0.000000	0.253528	0.000000																																										-0.000006	2.036001																							0.000000	
 3 	 5							3.607212	0.000000																								-0.000000															-0.000000			-0.259503							-0.000000					-0.000000						-3.610428	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.007937								-0.000000		0.000000	0.000000	0.253528	0.000000																																										-0.000006	2.036012																							0.000000	
 3 	 6							3.607212	0.000000																								-0.000000															-0.000000			-0.259503							-0.000000					-0.000000						-3.610430	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.007926								-0.000000		0.000000	0.000000	0.253528	0.000000																																										-0.000006	2.036003																							0.000000	
 3 	 7							3.607212	0.000000																								-0.000000															-0.000000			-0.259503							-0.000000					-0.000000						-3.610431	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.007868								-0.000000		0.000000	0.000000	0.253528	0.000000																																										-0.000006	2.035946																							0.000000	
 3 	 8							3.607212	0.000000																								-0.000000															-0.000000			-0.259503							-0.000000					-0.000000						-3.255179	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.007894								-0.000000		0.000000	0.000000	0.253528	0.000000																																										-0.000006	1.680719																							0.000000	
 3 	 9							3.607212	0.000000																								-0.000000															-0.000000			-0.259503							-0.000000					-0.000000						-3.062824	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.007900								-0.000000		0.000000	0.000000	0.253528	0.000000																																										-0.000006	1.488371																							0.000000	
 3 	 10							3.607212	0.000000																								-0.000000															-0.000000			-0.259503							-0.000000					-0.000000						-2.839574	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.007887								-0.000000		0.000000	0.000000	0.253528	0.000000																																										-0.000006	1.265108																							0.000000	
 3 	 11							3.607212	0.000000																								-0.000000															-0.000000			-0.259503							-0.000000					-0.000000						-2.592416	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.007865								-0.000000		0.000000	0.000000	0.253528	0.000000																																										-0.000006	1.017928																							0.000000	
 3 	 12							3.607212	0.000000																								-0.000000															-0.000000			-0.259503							-0.000000					-0.000000						-3.312903	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.007871								-0.000000		0.000000	0.000000	0.253528	0.000000																																										-0.000006	1.738421																							0.000000	
 3 	 13							3.607212	0.000000																								-0.000000															-0.000000			-0.259503							-0.000000					-0.000000						-3.610423	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.007853								-0.000000		0.000000	0.000000	0.253528	0.000000																																										-0.000006	2.035923																							0.000000	
 3 	 14							3.607212	0.000000																								-0.000000															-0.000000			-0.259503							-0.000000					-0.000000						-3.610428	-0.000000		-0.000000		-0.000000					-0.000000											-0.000000														-2.018877			-0.000000				-0.007846								-0.000000		0.000000	0.000000	0.253528	0.000000																																										-0.000006	2.035921																							0.000000	
