Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 8																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000705	0.000000																																																																		-0.009865	0.014851											-0.005691	
 2 	 9																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000731	0.000000																																																																		-0.009857	0.014817											-0.005691	
 2 	 10																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000714	0.000000																																																																		-0.009849	0.014825											-0.005691	
 2 	 11																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000702	0.000000																																																																		-0.010187	0.015176											-0.005691	
 2 	 12																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000675	0.000000																																																																		-0.010180	0.015197											-0.005691	
 2 	 13																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000656	0.000000																																																																		-0.010160	0.015196											-0.005691	
 2 	 14																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000623	0.000000																																																																		-0.010144	0.015213											-0.005691	
 2 	 15																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000578	0.000000																																																																		-0.010134	0.015247											-0.005691	
 2 	 16																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000537	0.000000																																																																		-0.010121	0.015275											-0.005691	
 2 	 17																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000496	0.000000																																																																		-0.010091	0.015286											-0.005691	
 2 	 18																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000459	0.000000																																																																		-0.009721	0.014953											-0.005691	
 2 	 19																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000420	0.000000																																																																		-0.009706	0.014977											-0.005691	
 2 	 20																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000373	0.000000																																																																		-0.009704	0.015022											-0.005691	
 2 	 21																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000325	0.000000																																																																		-0.009721	0.015087											-0.005691	
 2 	 22																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000274	0.000000																																																																		-0.009754	0.015171											-0.005691	
 2 	 23																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000215	0.000000																																																																		-0.009789	0.015265											-0.005691	
 2 	 24																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000152	0.000000																																																																		-0.009838	0.015378											-0.005691	
 3 	 1																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005261	0.000000																																																																		-0.012030	0.012460											-0.005691	
 3 	 2																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005222	0.000000																																																																		-0.012374	0.012842											-0.005691	
 3 	 3																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005188	0.000000																																																																		-0.012348	0.012850											-0.005691	
 3 	 4																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005187	0.000000																																																																		-0.011998	0.012502											-0.005691	
 3 	 5																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005191	0.000000																																																																		-0.011959	0.012459											-0.005691	
 3 	 6																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005184	0.000000																																																																		-0.011909	0.012416											-0.005691	
 3 	 7																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005146	0.000000																																																																		-0.012205	0.012750											-0.005691	
 3 	 8																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005163	0.000000																																																																		-0.011860	0.012388											-0.005691	
 3 	 9																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005166	0.000000																																																																		-0.011869	0.012393											-0.005691	
 3 	 10																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005158	0.000000																																																																		-0.011856	0.012389											-0.005691	
 3 	 11																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005144	0.000000																																																																		-0.012203	0.012750											-0.005691	
 3 	 12																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005148	0.000000																																																																		-0.012201	0.012744											-0.005691	
 3 	 13																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005136	0.000000																																																																		-0.012199	0.012753											-0.005691	
 3 	 14																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005131	0.000000																																																																		-0.012196	0.012755											-0.005691	
 3 	 15																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005135	0.000000																																																																		-0.012191	0.012747											-0.005691	
 3 	 16																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005126	0.000000																																																																		-0.012183	0.012748											-0.005691	
 3 	 17																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005125	0.000000																																																																		-0.012184	0.012750											-0.005691	
 3 	 18																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005135	0.000000																																																																		-0.011860	0.012415											-0.005691	
 3 	 19																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005148	0.000000																																																																		-0.011892	0.012434											-0.005691	
 3 	 20																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005156	0.000000																																																																		-0.011913	0.012447											-0.005691	
 3 	 21																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005164	0.000000																																																																		-0.011935	0.012462											-0.005691	
 3 	 22																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005175	0.000000																																																																		-0.011960	0.012475											-0.005691	
 3 	 23																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005183	0.000000																																																																		-0.011979	0.012487											-0.005691	
 3 	 24																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.005195	0.000000																																																																		-0.012006	0.012502											-0.005691	
 4 	 1																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006216	0.000000																																																																		-0.012414	0.011889											-0.005691	
 4 	 2																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006218	0.000000																																																																		-0.012794	0.012267											-0.005691	
 4 	 3																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006251	0.000000																																																																		-0.012829	0.012269											-0.005691	
 4 	 4																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006215	0.000000																																																																		-0.012469	0.011944											-0.005691	
 4 	 5																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006213	0.000000																																																																		-0.012424	0.011902											-0.005691	
 4 	 6																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006211	0.000000																																																																		-0.012383	0.011862											-0.005691	
 4 	 7																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006214	0.000000																																																																		-0.012738	0.012215											-0.005691	
 4 	 8																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006211	0.000000																																																																		-0.012369	0.011849											-0.005691	
 4 	 9																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006208	0.000000																																																																		-0.012366	0.011848											-0.005691	
 4 	 10																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006207	0.000000																																																																		-0.012366	0.011849											-0.005691	
 4 	 11																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006206	0.000000																																																																		-0.012729	0.012214											-0.005691	
 4 	 12																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006210	0.000000																																																																		-0.012731	0.012212											-0.005691	
 4 	 13																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006201	0.000000																																																																		-0.012729	0.012219											-0.005691	
 4 	 14																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006199	0.000000																																																																		-0.012731	0.012222											-0.005691	
 4 	 15																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006204	0.000000																																																																		-0.012724	0.012211											-0.005691	
 4 	 16																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006202	0.000000																																																																		-0.012722	0.012211											-0.005691	
 4 	 17																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006200	0.000000																																																																		-0.012720	0.012212											-0.005691	
 4 	 18																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006189	0.000000																																																																		-0.012377	0.011879											-0.005691	
 4 	 19																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006185	0.000000																																																																		-0.012384	0.011891											-0.005691	
 4 	 20																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006181	0.000000																																																																		-0.012392	0.011902											-0.005691	
 4 	 21																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006179	0.000000																																																																		-0.012404	0.011916											-0.005691	
 4 	 22																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006177	0.000000																																																																		-0.012417	0.011931											-0.005691	
 4 	 23																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006175	0.000000																																																																		-0.012431	0.011947											-0.005691	
 4 	 24																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.006174	0.000000																																																																		-0.012445	0.011962											-0.005691	
 5 	 1																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000296	0.000000																																																																		-0.009836	0.015230											-0.005691	
 5 	 2																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000304	0.000000																																																																		-0.010161	0.015548											-0.005691	
 5 	 3																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000292	0.000000																																																																		-0.010136	0.015535											-0.005691	
 5 	 4																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000317	0.000000																																																																		-0.009787	0.015161											-0.005691	
 5 	 5																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000323	0.000000																																																																		-0.009754	0.015122											-0.005691	
 5 	 6																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000328	0.000000																																																																		-0.009689	0.015052											-0.005691	
 5 	 7																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000326	0.000000																																																																		-0.009967	0.015332											-0.005691	
 5 	 8																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000329	0.000000																																																																		-0.009649	0.015011											-0.005691	
 5 	 9																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000332	0.000000																																																																		-0.009656	0.015015											-0.005691	
 5 	 10																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000333	0.000000																																																																		-0.009648	0.015006											-0.005691	
 5 	 11																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000334	0.000000																																																																		-0.009980	0.015337											-0.005691	
 5 	 12																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000329	0.000000																																																																		-0.009996	0.015358											-0.005691	
 5 	 13																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000337	0.000000																																																																		-0.009979	0.015333											-0.005691	
 5 	 14																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000336	0.000000																																																																		-0.009977	0.015332											-0.005691	
 5 	 15																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000330	0.000000																																																																		-0.009984	0.015344											-0.005691	
 5 	 16																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000329	0.000000																																																																		-0.009977	0.015339											-0.005691	
 5 	 17																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000329	0.000000																																																																		-0.009976	0.015337											-0.005691	
 5 	 18																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000337	0.000000																																																																		-0.009656	0.015010											-0.005691	
 5 	 19																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000338	0.000000																																																																		-0.009686	0.015038											-0.005691	
 5 	 20																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000339	0.000000																																																																		-0.009709	0.015061											-0.005691	
 5 	 21																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000339	0.000000																																																																		-0.009745	0.015097											-0.005691	
 5 	 22																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000337	0.000000																																																																		-0.009781	0.015135											-0.005691	
 5 	 23																	0.000000		0.000000																																																																							-0.000000										-0.000000								-0.000000	0.000000	0.000336	0.000000																																																																		-0.009811	0.015166											-0.005691	
