Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 17																0.000009		1.075304															-0.000001																																																																							0.000007																								-0.000001																																															-0.009209	0.009574													-1.075683	
 2 	 18																0.000009		1.075415															-0.000001																																																																							0.000006																								-0.000001																																															-0.009270	0.009525													-1.075683	
 2 	 19																0.000009		1.075429															-0.000001																																																																							0.000006																								-0.000001																																															-0.009278	0.009519													-1.075683	
 2 	 20																0.000009		1.075445															-0.000001																																																																							0.000006																								-0.000001																																															-0.009287	0.009511													-1.075683	
 2 	 21																0.000009		1.075456															-0.000001																																																																							0.000006																								-0.000001																																															-0.009293	0.009507													-1.075683	
 2 	 22																0.000009		1.075488															-0.000001																																																																							0.000006																								-0.000001																																															-0.009309	0.009491													-1.075683	
 2 	 23																0.000009		1.075538															-0.000001																																																																							0.000006																								-0.000001																																															-0.009335	0.009467													-1.075683	
 2 	 24																0.000009		1.075604															-0.000001																																																																							0.000006																								-0.000001																																															-0.009370	0.009435													-1.075683	
 3 	 1																0.000007		1.075568															-0.000001																																																																							0.000007																								-0.000001																																															-0.009340	0.009444													-1.075683	
 3 	 2																0.000007		1.075609															-0.000001																																																																							0.000007																								-0.000001																																															-0.009361	0.009423													-1.075683	
 3 	 3																0.000007		1.075576															-0.000001																																																																							0.000007																								-0.000001																																															-0.009343	0.009439													-1.075683	
 3 	 4																0.000007		1.075501															-0.000001																																																																							0.000007																								-0.000001																																															-0.009302	0.009472													-1.075683	
 3 	 5																0.000007		1.075512															-0.000001																																																																							0.000007																								-0.000001																																															-0.009309	0.009468													-1.075683	
 3 	 6																0.000007		1.075617															-0.000001																																																																							0.000007																								-0.000001																																															-0.009364	0.009418													-1.075683	
 3 	 7																0.000007		1.075630															-0.000001																																																																							0.000007																								-0.000001																																															-0.009370	0.009412													-1.075683	
 3 	 8																0.000007		1.075621															-0.000001																																																																							0.000007																								-0.000001																																															-0.009368	0.009418													-1.075683	
 3 	 9																0.000007		1.075585															-0.000001																																																																							0.000007																								-0.000001																																															-0.009351	0.009437													-1.075683	
 3 	 10																0.000007		1.075544															-0.000001																																																																							0.000007																								-0.000001																																															-0.009331	0.009458													-1.075683	
 3 	 11																0.000007		1.075611															-0.000001																																																																							0.000007																								-0.000001																																															-0.009364	0.009425													-1.075683	
 3 	 12																0.000007		1.075756															-0.000001																																																																							0.000007																								-0.000001																																															-0.009434	0.009349													-1.075683	
 3 	 13																0.000007		1.075754															-0.000001																																																																							0.000007																								-0.000001																																															-0.009433	0.009351													-1.075683	
 3 	 14																0.000007		1.075736															-0.000001																																																																							0.000007																								-0.000001																																															-0.009425	0.009360													-1.075683	
 3 	 15																0.000007		1.075724															-0.000001																																																																							0.000007																								-0.000001																																															-0.009418	0.009365													-1.075683	
 3 	 16																0.000007		1.075713															-0.000001																																																																							0.000007																								-0.000001																																															-0.009413	0.009371													-1.075683	
 3 	 17																0.000007		1.075712															-0.000001																																																																							0.000007																								-0.000001																																															-0.009412	0.009371													-1.075683	
 3 	 18																0.000007		1.075489															-0.000001																																																																							0.000007																								-0.000001																																															-0.009302	0.009484													-1.075683	
 3 	 19																0.000007		1.075461															-0.000001																																																																							0.000007																								-0.000001																																															-0.009287	0.009497													-1.075683	
 3 	 20																0.000007		1.075453															-0.000001																																																																							0.000007																								-0.000001																																															-0.009283	0.009501													-1.075683	
 3 	 21																0.000007		1.075445															-0.000001																																																																							0.000007																								-0.000001																																															-0.009278	0.009504													-1.075683	
 3 	 22																0.000007		1.075418															-0.000001																																																																							0.000007																								-0.000001																																															-0.009263	0.009517													-1.075683	
 3 	 23																0.000007		1.075388															-0.000001																																																																							0.000007																								-0.000001																																															-0.009247	0.009531													-1.075683	
 3 	 24																0.000007		1.075396															-0.000001																																																																							0.000007																								-0.000001																																															-0.009251	0.009526													-1.075683	
 4 	 1																0.000006		1.075894															-0.000001																																																																							0.000010																								-0.000001																																															-0.009505	0.009280													-1.075683	
 4 	 2																0.000006		1.075919															-0.000001																																																																							0.000010																								-0.000001																																															-0.009519	0.009268													-1.075683	
 4 	 3																0.000006		1.075908															-0.000001																																																																							0.000010																								-0.000001																																															-0.009513	0.009274													-1.075683	
 4 	 4																0.000006		1.075765															-0.000001																																																																							0.000010																								-0.000001																																															-0.009442	0.009345													-1.075683	
 4 	 5																0.000006		1.075844															-0.000001																																																																							0.000010																								-0.000001																																															-0.009481	0.009305													-1.075683	
 4 	 6																0.000006		1.075931															-0.000001																																																																							0.000010																								-0.000001																																															-0.009524	0.009261													-1.075683	
 4 	 7																0.000006		1.075896															-0.000001																																																																							0.000010																								-0.000001																																															-0.009506	0.009279													-1.075683	
 4 	 8																0.000006		1.075836															-0.000001																																																																							0.000010																								-0.000001																																															-0.009475	0.009307													-1.075683	
 4 	 9																0.000006		1.075830															-0.000001																																																																							0.000010																								-0.000001																																															-0.009471	0.009310													-1.075683	
 4 	 10																0.000006		1.075838															-0.000001																																																																							0.000010																								-0.000001																																															-0.009475	0.009305													-1.075683	
 4 	 11																0.000006		1.075788															-0.000000																																																																							0.000010																								-0.000001																																															-0.009450	0.009330													-1.075683	
 4 	 12																0.000006		1.075840															-0.000000																																																																							0.000010																								-0.000001																																															-0.009475	0.009304													-1.075683	
 4 	 13																0.000006		1.075969															-0.000000																																																																							0.000010																								-0.000001																																															-0.009539	0.009238													-1.075683	
 4 	 14																0.000006		1.075986															-0.000000																																																																							0.000010																								-0.000001																																															-0.009545	0.009228													-1.075683	
 4 	 15																0.000006		1.075985															-0.000001																																																																							0.000010																								-0.000001																																															-0.009548	0.009231													-1.075683	
 4 	 16																0.000006		1.075994															-0.000001																																																																							0.000010																								-0.000001																																															-0.009552	0.009227													-1.075683	
 4 	 17																0.000006		1.075849															-0.000001																																																																							0.000010																								-0.000001																																															-0.009481	0.009300													-1.075683	
 4 	 18																0.000006		1.075877															-0.000001																																																																							0.000010																								-0.000001																																															-0.009496	0.009287													-1.075683	
 4 	 19																0.000006		1.075866															-0.000001																																																																							0.000010																								-0.000001																																															-0.009490	0.009293													-1.075683	
 4 	 20																0.000006		1.075836															-0.000001																																																																							0.000010																								-0.000001																																															-0.009476	0.009308													-1.075683	
 4 	 21																0.000006		1.075849															-0.000001																																																																							0.000010																								-0.000001																																															-0.009482	0.009302													-1.075683	
 4 	 22																0.000006		1.075829															-0.000001																																																																							0.000010																								-0.000001																																															-0.009472	0.009312													-1.075683	
 4 	 23																0.000006		1.075774															-0.000001																																																																							0.000010																								-0.000001																																															-0.009445	0.009339													-1.075683	
 4 	 24																0.000006		1.075704															-0.000001																																																																							0.000010																								-0.000001																																															-0.009409	0.009374													-1.075683	
 5 	 1																0.000036		1.076591															-0.000002																																																																							0.000007																								-0.000002																																															-0.009838	0.008891													-1.075683	
 5 	 2																0.000036		1.076599															-0.000002																																																																							0.000007																								-0.000002																																															-0.009842	0.008887													-1.075683	
 5 	 3																0.000036		1.076609															-0.000002																																																																							0.000007																								-0.000002																																															-0.009846	0.008881													-1.075683	
 5 	 4																0.000036		1.076616															-0.000002																																																																							0.000007																								-0.000002																																															-0.009850	0.008877													-1.075683	
 5 	 5																0.000036		1.076608															-0.000002																																																																							0.000007																								-0.000002																																															-0.009846	0.008883													-1.075683	
 5 	 6																0.000036		1.076617															-0.000002																																																																							0.000007																								-0.000002																																															-0.009851	0.008878													-1.075683	
 5 	 7																0.000036		1.076616															-0.000002																																																																							0.000007																								-0.000002																																															-0.009851	0.008879													-1.075683	
 5 	 8																0.000036		1.076474															-0.000002																																																																							0.000007																								-0.000002																																															-0.009789	0.008959													-1.075683	
 5 	 9																0.000036		1.076372															-0.000002																																																																							0.000007																								-0.000002																																															-0.009746	0.009018													-1.075683	
 5 	 10																0.000036		1.076321															-0.000002																																																																							0.000007																								-0.000002																																															-0.009723	0.009046													-1.075683	
 5 	 11																0.000036		1.076314															-0.000002																																																																							0.000007																								-0.000002																																															-0.009720	0.009050													-1.075683	
 5 	 12																0.000036		1.076315															-0.000002																																																																							0.000007																								-0.000002																																															-0.009720	0.009049													-1.075683	
 5 	 13																0.000036		1.076309															-0.000002																																																																							0.000007																								-0.000002																																															-0.009717	0.009052													-1.075683	
 5 	 14																0.000036		1.076252															-0.000002																																																																							0.000007																								-0.000002																																															-0.009688	0.009080													-1.075683	
 5 	 15																0.000036		1.075948															-0.000002																																																																							0.000007																								-0.000002																																															-0.009529	0.009225													-1.075683	
 5 	 16																0.000036		1.075961															-0.000002																																																																							0.000007																								-0.000002																																															-0.009537	0.009219													-1.075683	
 5 	 17																0.000036		1.076054															-0.000002																																																																							0.000007																								-0.000002																																															-0.009585	0.009175													-1.075683	
 5 	 18																0.000036		1.076270															-0.000002																																																																							0.000007																								-0.000002																																															-0.009698	0.009072													-1.075683	
 5 	 19																0.000036		1.076363															-0.000002																																																																							0.000007																								-0.000002																																															-0.009744	0.009025													-1.075683	
 5 	 20																0.000036		1.076383															-0.000002																																																																							0.000007																								-0.000002																																															-0.009754	0.009015													-1.075683	
 5 	 21																0.000036		1.076398															-0.000002																																																																							0.000007																								-0.000002																																															-0.009762	0.009007													-1.075683	
 5 	 22																0.000036		1.076417															-0.000002																																																																							0.000007																								-0.000002																																															-0.009770	0.008997													-1.075683	
 5 	 23																0.000036		1.076451															-0.000002																																																																							0.000007																								-0.000002																																															-0.009784	0.008977													-1.075683	
 5 	 24																0.000036		1.076490															-0.000002																																																																							0.000007																								-0.000002																																															-0.009800	0.008954													-1.075683	
 6 	 1																0.000003		1.075699															-0.000000																																																																							0.000011																								-0.000001																																															-0.009404	0.009374													-1.075683	
 6 	 2																0.000003		1.075778															-0.000000																																																																							0.000011																								-0.000001																																															-0.009442	0.009333													-1.075683	
 6 	 3																0.000003		1.075674															-0.000000																																																																							0.000011																								-0.000001																																															-0.009396	0.009391													-1.075683	
 6 	 4																0.000003		1.075956															-0.000000																																																																							0.000011																								-0.000001																																															-0.009535	0.009248													-1.075683	
 6 	 5																0.000003		1.075785															-0.000000																																																																							0.000011																								-0.000001																																															-0.009450	0.009334													-1.075683	
 6 	 6																0.000003		1.075770															-0.000000																																																																							0.000011																								-0.000001																																															-0.009440	0.009339													-1.075683	
 6 	 7																0.000003		1.075742															-0.000000																																																																							0.000011																								-0.000001																																															-0.009426	0.009353													-1.075683	
 6 	 8																0.000003		1.075861															-0.000000																																																																							0.000011																								-0.000001																																															-0.009481	0.009290													-1.075683	
 6 	 9																0.000003		1.075966															-0.000000																																																																							0.000011																								-0.000001																																															-0.009228	0.008931													-1.075683	
 6 	 10																0.000003		1.076020															-0.000000																																																																							0.000011																								-0.000001																																															-0.009254	0.008903													-1.075683	
 6 	 11																0.000003		1.076042															-0.000000																																																																							0.000011																								-0.000001																																															-0.009264	0.008891													-1.075683	
 6 	 12																0.000003		1.076047															-0.000000																																																																							0.000011																								-0.000001																																															-0.009266	0.008888													-1.075683	
 6 	 13																0.000003		1.076050															-0.000000																																																																							0.000011																								-0.000001																																															-0.009268	0.008887													-1.075683	
 6 	 14																0.000003		1.076012															-0.000000																																																																							0.000011																								-0.000001																																															-0.009251	0.008907													-1.075683	
 6 	 15																0.000003		1.076049															-0.000000																																																																							0.000011																								-0.000001																																															-0.009269	0.008889													-1.075683	
 6 	 16																0.000003		1.076030															-0.000000																																																																							0.000011																								-0.000001																																															-0.009260	0.008899													-1.075683	
 6 	 17																0.000003		1.076035															-0.000000																																																																							0.000011																								-0.000001																																															-0.009263	0.008896													-1.075683	
 6 	 18																0.000003		1.076103															-0.000000																																																																							0.000011																								-0.000001																																															-0.009297	0.008863													-1.075683	
 6 	 19																0.000003		1.076006															-0.000000																																																																							0.000011																								-0.000001																																															-0.009249	0.008912													-1.075683	
 6 	 20																0.000003		1.075989															-0.000000																																																																							0.000011																								-0.000001																																															-0.009544	0.009224													-1.075683	
 6 	 21																0.000003		1.075951															-0.000000																																																																							0.000011																								-0.000001																																															-0.009525	0.009243													-1.075683	
 6 	 22																0.000003		1.075940															-0.000000																																																																							0.000011																								-0.000001																																															-0.009520	0.009248													-1.075683	
 6 	 23																0.000003		1.075859															-0.000000																																																																							0.000011																								-0.000001																																															-0.009480	0.009290													-1.075683	
 6 	 24																0.000003		1.075732															-0.000000																																																																							0.000011																								-0.000001																																															-0.009418	0.009355													-1.075683	
 7 	 1																0.000002		1.075426															-0.000000																																																																							0.000011																								-0.000000																																															-0.009275	0.009520													-1.075683	
 7 	 2																0.000002		1.075296															-0.000000																																																																							0.000011																								-0.000000																																															-0.009213	0.009588													-1.075683	
 7 	 3																0.000002		1.075085															-0.000000																																																																							0.000011																								-0.000000																																															-0.009112	0.009697													-1.075683	
 7 	 4																0.000002		1.077427															-0.000000																																																																							0.000011																								-0.000000																																															-0.010359	0.008602													-1.075683	
 7 	 5																0.000002		1.075190															-0.000000																																																																							0.000011																								-0.000000																																															-0.009156	0.009637													-1.075683	
 7 	 6																0.000002		1.075412															-0.000000																																																																							0.000011																								-0.000000																																															-0.009263	0.009522													-1.075683	
 7 	 7																0.000002		1.075414															-0.000000																																																																							0.000011																								-0.000000																																															-0.009268	0.009525													-1.075683	
 7 	 8																0.000002		1.075561															-0.000000																																																																							0.000011																								-0.000000																																															-0.009341	0.009451													-1.075683	
 7 	 9																0.000002		1.075756															-0.000000																																																																							0.000012																								-0.000000																																															-0.009439	0.009352													-1.075683	
 7 	 10																0.000002		1.075747															-0.000000																																																																							0.000012																								-0.000000																																															-0.009134	0.009056													-1.075683	
 7 	 11																0.000002		1.075747															-0.000000																																																																							0.000012																								-0.000000																																															-0.009134	0.009056													-1.075683	
 7 	 12																0.000002		1.075749															-0.000000																																																																							0.000012																								-0.000000																																															-0.009136	0.009056													-1.075683	
