Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 23																																															0.000001	0.000001	0.000000	0.338152	11.021415	0.000004	3.662279	0.533588	0.000005																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000040	0.000049																									-15.480448	
 1 	 24																																															0.000001	0.000001	0.000000	0.338151	11.021415	0.000004	3.662279	0.533587	0.000005																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000039	0.000050																									-15.480448	
 2 	 1																																															0.000001	0.000001	0.000000	0.338156	11.021419	0.000002	3.662285	0.533594	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000046	0.000042																									-15.480448	
 2 	 2																																															0.000001	0.000001	0.000000	0.338155	11.021419	0.000002	3.662284	0.533593	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000045	0.000043																									-15.480448	
 2 	 3																																															0.000001	0.000001	0.000000	0.338154	11.021419	0.000002	3.662284	0.533593	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000045	0.000044																									-15.480448	
 2 	 4																																															0.000001	0.000001	0.000000	0.338153	11.021419	0.000002	3.662284	0.533593	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000044	0.000044																									-15.480448	
 2 	 5																																															0.000001	0.000001	0.000000	0.338152	11.021419	0.000002	3.662284	0.533593	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000043	0.000045																									-15.480448	
 2 	 6																																															0.000001	0.000001	0.000000	0.338150	11.021418	0.000002	3.662284	0.533593	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000042	0.000047																									-15.480448	
 2 	 7																																															0.000001	0.000001	0.000000	0.338148	11.021418	0.000002	3.662283	0.533592	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000040	0.000048																									-15.480448	
 2 	 8																																															0.000001	0.000001	0.000000	0.338145	11.021417	0.000002	3.662283	0.533592	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000038	0.000050																									-15.480448	
 2 	 9																																															0.000001	0.000001	0.000000	0.338140	11.021417	0.000002	3.662282	0.533591	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000035	0.000055																									-15.480448	
 2 	 10																																															0.000001	0.000001	0.000000	0.338128	11.021416	0.000002	3.662281	0.533590	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000029	0.000064																									-15.480448	
 2 	 11																																															0.000001	0.000001	0.000000	0.000016	9.855635	0.000001	2.749603	0.322730	2.627531																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000082	0.000020																									-15.480448	
 2 	 12																																															0.000001	0.000001	0.000000	0.000016	6.991623	0.000001	2.056104	0.308040	6.199716																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000072	0.000025																									-15.480448	
 2 	 13																																															0.000001	0.000001	0.000000	0.000016	6.990203	0.000001	2.054889	0.307893	6.202500																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000073	0.000024																									-15.480448	
 2 	 14																																															0.000001	0.000001	0.000000	0.000016	7.995867	0.000001	2.186133	0.309776	5.063726																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000084	0.000019																									-15.480448	
 2 	 15																																															0.000001	0.000001	0.000000	0.338125	11.021415	0.000002	3.662280	0.533589	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000027	0.000067																									-15.480448	
 2 	 16																																															0.000001	0.000001	0.000000	0.338137	11.021416	0.000002	3.662282	0.533591	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000033	0.000057																									-15.480448	
 2 	 17																																															0.000001	0.000001	0.000000	0.338142	11.021417	0.000002	3.662282	0.533591	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000037	0.000053																									-15.480448	
 2 	 18																																															0.000001	0.000001	0.000000	0.338145	11.021417	0.000002	3.662283	0.533592	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000038	0.000051																									-15.480448	
 2 	 19																																															0.000001	0.000001	0.000000	0.338147	11.021418	0.000002	3.662283	0.533592	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000039	0.000049																									-15.480448	
 2 	 20																																															0.000001	0.000001	0.000000	0.338148	11.021418	0.000002	3.662283	0.533592	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000040	0.000049																									-15.480448	
 2 	 21																																															0.000001	0.000001	0.000000	0.338148	11.021418	0.000002	3.662283	0.533592	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000040	0.000048																									-15.480448	
 2 	 22																																															0.000001	0.000001	0.000000	0.338148	11.021418	0.000002	3.662283	0.533592	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000040	0.000049																									-15.480448	
 2 	 23																																															0.000001	0.000001	0.000000	0.338147	11.021418	0.000002	3.662283	0.533592	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000039	0.000049																									-15.480448	
 2 	 24																																															0.000001	0.000001	0.000000	0.338146	11.021417	0.000002	3.662283	0.533592	0.000002																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000038	0.000050																									-15.480448	
 3 	 1																																															0.000002	0.000001	0.000000	0.338155	11.021421	0.000001	3.662286	0.533595	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000048	0.000041																									-15.480448	
 3 	 2																																															0.000002	0.000001	0.000000	0.338154	11.021420	0.000001	3.662286	0.533595	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000047	0.000042																									-15.480448	
 3 	 3																																															0.000002	0.000001	0.000000	0.338153	11.021420	0.000001	3.662286	0.533595	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000046	0.000042																									-15.480448	
 3 	 4																																															0.000002	0.000001	0.000000	0.338153	11.021420	0.000001	3.662286	0.533595	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000046	0.000043																									-15.480448	
 3 	 5																																															0.000002	0.000001	0.000000	0.338152	11.021420	0.000001	3.662286	0.533595	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000046	0.000043																									-15.480448	
 3 	 6																																															0.000002	0.000001	0.000000	0.338152	11.021420	0.000001	3.662286	0.533595	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000045	0.000043																									-15.480448	
 3 	 7																																															0.000002	0.000001	0.000000	0.338152	11.021420	0.000001	3.662285	0.533595	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000045	0.000043																									-15.480448	
 3 	 8																																															0.000002	0.000001	0.000000	0.338151	11.021420	0.000001	3.662285	0.533594	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000045	0.000044																									-15.480448	
 3 	 9																																															0.000002	0.000001	0.000000	0.338151	11.021420	0.000001	3.662285	0.533594	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000045	0.000044																									-15.480448	
 3 	 10																																															0.000002	0.000001	0.000000	0.338151	11.021420	0.000001	3.662285	0.533594	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000044	0.000044																									-15.480448	
 3 	 11																																															0.000002	0.000001	0.000000	0.338151	11.021420	0.000001	3.662285	0.533594	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000045	0.000044																									-15.480448	
 3 	 12																																															0.000002	0.000001	0.000000	0.338151	11.021420	0.000001	3.662285	0.533594	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000044	0.000044																									-15.480448	
 3 	 13																																															0.000002	0.000001	0.000000	0.338151	11.021420	0.000001	3.662285	0.533594	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000044	0.000044																									-15.480448	
 3 	 14																																															0.000002	0.000001	0.000000	0.338150	11.021420	0.000001	3.662285	0.533594	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000044	0.000044																									-15.480448	
 3 	 15																																															0.000002	0.000001	0.000000	0.338150	11.021420	0.000001	3.662285	0.533594	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000044	0.000044																									-15.480448	
 3 	 16																																															0.000002	0.000001	0.000000	0.338150	11.021420	0.000001	3.662285	0.533594	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000044	0.000044																									-15.480448	
 3 	 17																																															0.000002	0.000001	0.000000	0.338150	11.021420	0.000001	3.662285	0.533594	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000044	0.000045																									-15.480448	
 3 	 18																																															0.000002	0.000001	0.000000	0.338150	11.021420	0.000001	3.662285	0.533594	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000044	0.000045																									-15.480448	
 3 	 19																																															0.000002	0.000001	0.000000	0.338149	11.021420	0.000001	3.662285	0.533594	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000043	0.000045																									-15.480448	
 3 	 20																																															0.000002	0.000001	0.000000	0.338149	11.021420	0.000001	3.662285	0.533594	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000043	0.000045																									-15.480448	
 3 	 21																																															0.000002	0.000001	0.000000	0.338148	11.021420	0.000001	3.662285	0.533594	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000043	0.000046																									-15.480448	
 3 	 22																																															0.000002	0.000001	0.000000	0.338147	11.021420	0.000001	3.662285	0.533594	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000042	0.000046																									-15.480448	
 3 	 23																																															0.000002	0.000001	0.000000	0.338146	11.021419	0.000001	3.662285	0.533594	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000041	0.000047																									-15.480448	
 3 	 24																																															0.000002	0.000001	0.000000	0.338144	11.021419	0.000001	3.662285	0.533594	0.000001																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000040	0.000048																									-15.480448	
 4 	 1																																															0.000001	0.000001	0.000000	0.000018	7.166600	0.000001	2.170032	0.313515	5.905301																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000051	0.000038																									-15.480448	
 4 	 2																																															0.000001	0.000001	0.000000	0.000018	6.852505	0.000001	2.137748	0.312913	6.252274																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000047	0.000041																									-15.480448	
 4 	 3																																															0.000001	0.000001	0.000000	0.000018	6.855230	0.000001	2.135529	0.312713	6.251965																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000045	0.000043																									-15.480448	
 4 	 4																																															0.000001	0.000001	0.000000	0.000014	6.858902	0.000001	2.133914	0.311728	6.250896																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000045	0.000043																									-15.480448	
 4 	 5																																															0.000001	0.000001	0.000000	0.000012	10.682333	0.000001	3.327633	0.370024	1.175451																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000045	0.000044																									-15.480448	
 4 	 6																																															0.000001	0.000001	0.000000	0.000012	10.923925	0.000001	3.565116	0.456664	0.609737																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000045	0.000043																									-15.480448	
 4 	 7																																															0.000001	0.000001	0.000000	0.000012	10.991056	0.000001	3.627687	0.503137	0.433563																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000045	0.000043																									-15.480448	
 4 	 8																																															0.000001	0.000001	0.000000	0.000012	7.803186	0.000001	2.212733	0.312382	5.227139																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000044	0.000044																									-15.480448	
 4 	 9																																															0.000001	0.000001	0.000000	0.000012	6.880156	0.000001	2.111897	0.310507	6.252880																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000044	0.000045																									-15.480448	
 4 	 10																																															0.000001	0.000001	0.000000	0.000012	6.887122	0.000001	2.105518	0.309919	6.252883																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000045	0.000044																									-15.480448	
 4 	 11																																															0.000001	0.000001	0.000000	0.000015	6.891289	0.000001	2.101629	0.309623	6.252901																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000046	0.000042																									-15.480448	
 4 	 12																																															0.000001	0.000001	0.000000	0.000012	6.893818	0.000001	2.099445	0.309281	6.252901																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000046	0.000042																									-15.480448	
 4 	 13																																															0.000001	0.000001	0.000000	0.000012	6.895363	0.000001	2.097932	0.309251	6.252901																																																		-0.075007		-0.000000	-0.000000									-0.000000											-0.000000																																			-0.000047	0.000041																									-15.480448	
