Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 2																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 3																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 4																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 5																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 6																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 7																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 8																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 9																							0.991210													-0.454584	-0.536627																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 10																							6.258526													-2.870253	-3.388273																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 11																							12.912864													-5.922031	-6.990833																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 12																							17.086626													-7.836181	-9.250445																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 13																							18.567424													-8.515297	-10.052128																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 14																							17.552351													-8.049768	-9.502581																													-0.000000										-0.000002																																																																																																																	0.000000	
 3 	 15																							15.338369													-7.034403	-8.303964																													-0.000000										-0.000002																																																																																																																	0.000000	
 3 	 16																							11.446447													-5.249510	-6.196936																													-0.000000										-0.000001																																																																																																																	0.000000	
 3 	 17																							5.336617													-2.447451	-2.889165																													-0.000000										-0.000001																																																																																																																	0.000000	
 3 	 18																							1.040776													-0.477315	-0.563461																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 19																							0.000051													-0.000023	-0.000028																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 20																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 21																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 22																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 23																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 24																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 1																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 2																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 3																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 4																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 5																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 6																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 7																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 8																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 9																							0.137019													-0.062839	-0.074180																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 10																							0.986519													-0.452432	-0.534087																													-0.000000										-0.000000																																																																																																																	0.000000	
 4 	 11																							1.768555													-0.811085	-0.957469																													-0.000000										-0.000000																																																																																																																	0.000000	
 4 	 12																							4.482068													-2.055543	-2.426525																													-0.000000										-0.000000																																																																																																																	0.000000	
 4 	 13																							7.673187													-3.519037	-4.154149																													-0.000000										-0.000000																																																																																																																	0.000000	
 4 	 14																							10.196036													-4.676053	-5.519982																													-0.000000										-0.000001																																																																																																																	0.000000	
 4 	 15																							10.692561													-4.903766	-5.788792																													-0.000000										-0.000002																																																																																																																	0.000000	
 4 	 16																							10.410361													-4.774346	-5.636015																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 17																							6.585854													-3.020370	-3.565483																													-0.000000										-0.000001																																																																																																																	0.000000	
 4 	 18																							1.928776													-0.884565	-1.044210																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 19																							0.002855													-0.001309	-0.001546																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 20																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 21																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 22																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 23																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 24																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 1																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 2																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 3																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 4																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 5																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 6																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 7																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 8																							0.000051													-0.000023	-0.000028																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 9																							1.145007													-0.525117	-0.619890																													-0.000000										-0.000001																																																																																																																	0.000000	
 5 	 10																							5.387969													-2.471002	-2.916965																													-0.000000										-0.000003																																																																																																																	0.000000	
 5 	 11																							11.729312													-5.379234	-6.350072																													-0.000001										-0.000005																																																																																																																	0.000000	
 5 	 12																							15.219354													-6.979819	-8.239529																													-0.000001										-0.000005																																																																																																																	0.000000	
 5 	 13																							17.036098													-7.813005	-9.223087																													-0.000001										-0.000006																																																																																																																	0.000000	
 5 	 14																							16.145548													-7.404586	-8.740957																													-0.000001										-0.000005																																																																																																																	0.000000	
 5 	 15																							11.975456													-5.492120	-6.483332																													-0.000001										-0.000004																																																																																																																	0.000000	
 5 	 16																							7.591397													-3.481526	-4.109867																													-0.000000										-0.000003																																																																																																																	0.000000	
 5 	 17																							3.876727													-1.777924	-2.098801																													-0.000000										-0.000001																																																																																																																	0.000000	
 5 	 18																							0.957568													-0.439155	-0.518413																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 19																							0.026058													-0.011950	-0.014107																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 20																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 21																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 22																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 23																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 24																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 1																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 2																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 3																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 4																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 5																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 6																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 7																							1.799916													-0.825468	-0.974447																													-0.000000										-0.000000																																																																																																																	0.000000	
 6 	 8																							9.662441													-4.431339	-5.231102																													-0.000000										-0.000001																																																																																																																	0.000000	
 6 	 9																							21.191497													-9.718735	-11.472761																													-0.000000										-0.000002																																																																																																																	0.000000	
 6 	 10																							30.204461													-13.801226	-16.403232																													-0.000000										-0.000002																																																																																																																	0.000000	
 6 	 11																							34.373774													-15.590509	-18.783262																													-0.000000										-0.000002																																																																																																																	0.000000	
 6 	 12																							34.051244													-15.345365	-18.705877																													-0.000000										-0.000002																																																																																																																	0.000000	
 6 	 13																							35.159139													-15.881736	-19.277400																													-0.000000										-0.000003																																																																																																																	0.000000	
 6 	 14																							33.788247													-15.272101	-18.516142																													-0.000001										-0.000004																																																																																																																	0.000000	
 6 	 15																							31.441967													-14.180674	-17.261290																													-0.000000										-0.000003																																																																																																																	0.000000	
 6 	 16																							28.822631													-13.069184	-15.753444																													-0.000000										-0.000002																																																																																																																	0.000000	
 6 	 17																							23.380383													-10.709796	-12.670585																													-0.000000										-0.000002																																																																																																																	0.000000	
 6 	 18																							12.669372													-5.810362	-6.859009																													-0.000000										-0.000001																																																																																																																	0.000000	
 6 	 19																							4.040466													-1.853017	-2.187448																													-0.000000										-0.000001																																																																																																																	0.000000	
 6 	 20																							0.350835													-0.160898	-0.189937																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 21																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 22																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 23																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 24																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 1																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 2																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 3																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 4																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 5																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 6																							0.018305													-0.008395	-0.009910																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 7																							3.112433													-1.427408	-1.685025																													-0.000000										-0.000000																																																																																																																	0.000000	
 7 	 8																							12.207520													-5.598550	-6.608970																													-0.000000										-0.000000																																																																																																																	0.000000	
 7 	 9																							23.651772													-10.847054	-12.804718																													-0.000000										-0.000000																																																																																																																	0.000000	
 7 	 10																							32.614014													-14.919529	-17.694484																													-0.000000										-0.000000																																																																																																																	0.000000	
 7 	 11																							35.038899													-15.887489	-19.151409																													-0.000000										-0.000001																																																																																																																	0.000000	
 7 	 12																							36.118988													-16.328236	-19.790751																													-0.000000										-0.000000																																																																																																																	0.000000	
 7 	 13																							36.463259													-16.467006	-19.996252																													-0.000000										-0.000000																																																																																																																	0.000000	
 7 	 14																							36.563600													-16.519941	-20.043658																													-0.000000										-0.000000																																																																																																																	0.000000	
 7 	 15																							34.655997													-15.694390	-18.961607																													-0.000000										-0.000000																																																																																																																	0.000000	
 7 	 16																							31.386115													-14.291439	-17.094676																													-0.000000										-0.000000																																																																																																																	0.000000	
 7 	 17																							25.105544													-11.513775	-13.591768																													-0.000000										-0.000000																																																																																																																	0.000000	
 7 	 18																							13.981020													-6.411903	-7.569116																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 19																							4.542186													-2.083114	-2.459072																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 20																							0.387191													-0.177571	-0.209619																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 21																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 22																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 23																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 24																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 1																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 2																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 3																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 4																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 5																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 6																							0.057775													-0.026497	-0.031279																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 7																							3.207232													-1.470884	-1.736348																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 8																							11.399227													-5.227854	-6.171371																													-0.000000										-0.000001																																																																																																																	0.000000	
 8 	 9																							21.631722													-9.920629	-11.711093																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 10																							31.109617													-14.267333	-16.842284																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 11																							35.799309													-16.317116	-19.482193																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 12																							37.371402													-16.944123	-20.427279																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 13																							37.887025													-17.148396	-20.738630																													-0.000000										-0.000000																																																																																																																	0.000000	
 8 	 14																							37.002469													-16.741485	-20.260983																													-0.000000										-0.000001																																																																																																																	0.000000	
 8 	 15																							34.904492													-15.818357	-19.086131																													-0.000000										-0.000003																																																																																																																	0.000000	
 8 	 16																							32.022130													-14.603040	-17.419083																													-0.000001										-0.000006																																																																																																																	0.000000	
 8 	 17																							24.918002													-11.427762	-13.490232																													-0.000001										-0.000007																																																																																																																	0.000000	
 8 	 18																							14.007903													-6.424230	-7.583667																													-0.000001										-0.000005																																																																																																																	0.000000	
 8 	 19																							4.760597													-2.183279	-2.577315																													-0.000000										-0.000002																																																																																																																	0.000000	
 8 	 20																							0.508149													-0.233045	-0.275105																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 21																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
