Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 8																	0.000001		6.077868																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002492	0.002322											-0.176453	
 2 	 9																	0.000001		6.077879																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002500	0.002320											-0.176453	
 2 	 10																	0.000001		6.077862																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002487	0.002324											-0.176453	
 2 	 11																	0.000001		6.077836																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002468	0.002330											-0.176453	
 2 	 12																	0.000001		6.077814																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002452	0.002337											-0.176453	
 2 	 13																	0.000001		6.077836																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002468	0.002330											-0.176453	
 2 	 14																	0.000001		6.077834																																																																							-0.000000										-0.000000								-5.901247	0.000000	0.000000	0.000000																																																																		-0.002466	0.002330											-0.176453	
 2 	 15																	0.000001		6.077806																																																																							-0.000000										-0.000000								-5.901247	0.000000	0.000000	0.000000																																																																		-0.002446	0.002338											-0.176453	
 2 	 16																	0.000001		6.077777																																																																							-0.000000										-0.000000								-5.901247	0.000000	0.000000	0.000000																																																																		-0.002477	0.002398											-0.176453	
 2 	 17																	0.000001		6.077779																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002477	0.002397											-0.176453	
 2 	 18																	0.000001		6.077864																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002487	0.002322											-0.176453	
 2 	 19																	0.000001		6.077930																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002556	0.002324											-0.176453	
 2 	 20																	0.000001		6.077917																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002552	0.002334											-0.176453	
 2 	 21																	0.000001		6.077909																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002548	0.002338											-0.176453	
 2 	 22																	0.000001		6.077903																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002545	0.002340											-0.176453	
 2 	 23																	0.000001		6.077903																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002544	0.002340											-0.176453	
 2 	 24																	0.000001		6.077906																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002545	0.002338											-0.176453	
 3 	 1																	0.000000		6.077824																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002499	0.002375											-0.176453	
 3 	 2																	0.000000		6.077758																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002488	0.002430											-0.176453	
 3 	 3																	0.000000		6.077687																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002450	0.002462											-0.176453	
 3 	 4																	0.000000		6.077737																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002453	0.002416											-0.176453	
 3 	 5																	0.000000		6.077782																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002462	0.002380											-0.176453	
 3 	 6																	0.000000		6.077773																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002456	0.002383											-0.176453	
 3 	 7																	0.000000		6.077566																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002363	0.002496											-0.176453	
 3 	 8																	0.000000		6.077596																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002374	0.002478											-0.176453	
 3 	 9																	0.000000		6.077694																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002416	0.002421											-0.176453	
 3 	 10																	0.000000		6.077583																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002366	0.002483											-0.176453	
 3 	 11																	0.000000		6.077531																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002342	0.002511											-0.176453	
 3 	 12																	0.000000		6.077486																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002321	0.002535											-0.176453	
 3 	 13																	0.000000		6.077558																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002353	0.002495											-0.176453	
 3 	 14																	0.000000		6.077565																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002356	0.002491											-0.176453	
 3 	 15																	0.000000		6.077517																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002332	0.002515											-0.176453	
 3 	 16																	0.000000		6.077498																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002362	0.002563											-0.176453	
 3 	 17																	0.000000		6.077521																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002371	0.002550											-0.176453	
 3 	 18																	0.000000		6.077699																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002413	0.002414											-0.176453	
 3 	 19																	0.000000		6.077840																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002489	0.002349											-0.176453	
 3 	 20																	0.000000		6.077829																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002483	0.002354											-0.176453	
 3 	 21																	0.000000		6.077829																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002485	0.002356											-0.176453	
 3 	 22																	0.000000		6.077822																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002484	0.002361											-0.176453	
 3 	 23																	0.000000		6.077819																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002486	0.002366											-0.176453	
 3 	 24																	0.000000		6.077835																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002500	0.002366											-0.176453	
 4 	 1																	0.000000		6.077791																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002477	0.002385											-0.176453	
 4 	 2																	0.000000		6.077725																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002471	0.002445											-0.176453	
 4 	 3																	0.000000		6.077662																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002436	0.002474											-0.176453	
 4 	 4																	0.000000		6.077696																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002428	0.002432											-0.176453	
 4 	 5																	0.000000		6.077730																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002438	0.002408											-0.176453	
 4 	 6																	0.000000		6.077717																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002430	0.002413											-0.176453	
 4 	 7																	0.000000		6.077527																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002337	0.002509											-0.176453	
 4 	 8																	0.000000		6.077553																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002349	0.002496											-0.176453	
 4 	 9																	0.000000		6.077671																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002405	0.002434											-0.176453	
 4 	 10																	0.000000		6.077534																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002339	0.002505											-0.176453	
 4 	 11																	0.000000		6.077482																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002313	0.002531											-0.176453	
 4 	 12																	0.000000		6.077440																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002292	0.002551											-0.176453	
 4 	 13																	0.000000		6.077495																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002318	0.002522											-0.176453	
 4 	 14																	0.000000		6.077498																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002318	0.002519											-0.176453	
 4 	 15																	0.000000		6.077446																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002291	0.002544											-0.176453	
 4 	 16																	0.000000		6.077403																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002310	0.002606											-0.176453	
 4 	 17																	0.000000		6.077417																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002315	0.002597											-0.176453	
 4 	 18																	0.000000		6.077600																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002362	0.002462											-0.176453	
 4 	 19																	0.000000		6.077751																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002447	0.002395											-0.176453	
 4 	 20																	0.000000		6.077745																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002443	0.002398											-0.176453	
 4 	 21																	0.000000		6.077754																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002450	0.002395											-0.176453	
 4 	 22																	0.000000		6.077756																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002452	0.002396											-0.176453	
 4 	 23																	0.000000		6.077760																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002457	0.002397											-0.176453	
 4 	 24																	0.000000		6.077772																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002467	0.002395											-0.176453	
 5 	 1																	0.000000		6.077810																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002494	0.002385											-0.176453	
 5 	 2																	0.000000		6.077747																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002493	0.002447											-0.176453	
 5 	 3																	0.000000		6.077697																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002460	0.002464											-0.176453	
 5 	 4																	0.000000		6.077720																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002434	0.002415											-0.176453	
 5 	 5																	0.000000		6.077744																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002448	0.002405											-0.176453	
 5 	 6																	0.000000		6.077719																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002432	0.002414											-0.176453	
 5 	 7																	0.000000		6.077545																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002353	0.002509											-0.176453	
 5 	 8																	0.000000		6.077629																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002384	0.002455											-0.176453	
 5 	 9																	0.000000		6.077654																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002392	0.002439											-0.176453	
 5 	 10																	0.000000		6.077590																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002365	0.002476											-0.176453	
 5 	 11																	0.000000		6.077571																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002358	0.002487											-0.176453	
 5 	 12																	0.000000		6.077565																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002354	0.002490											-0.176453	
 5 	 13																	0.000000		6.077611																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002376	0.002465											-0.176453	
 5 	 14																	0.000000		6.077631																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002384	0.002453											-0.176453	
 5 	 15																	0.000000		6.077625																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002378	0.002453											-0.176453	
 5 	 16																	0.000000		6.077624																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002417	0.002493											-0.176453	
 5 	 17																	0.000000		6.077648																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002426	0.002478											-0.176453	
 5 	 18																	0.000000		6.077762																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002439	0.002377											-0.176453	
 5 	 19																	0.000000		6.077855																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002500	0.002345											-0.176453	
 5 	 20																	0.000000		6.077871																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002507	0.002336											-0.176453	
 5 	 21																	0.000000		6.077877																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002515	0.002339											-0.176453	
 5 	 22																	0.000000		6.077869																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002518	0.002349											-0.176453	
 5 	 23																	0.000000		6.077865																																																																							-0.000000										-0.000000								-5.901248	0.000000	0.000000	0.000000																																																																		-0.002525	0.002361											-0.176453	
