Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 19																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000005	0.000003	-3.101206	1.997043																											-2.705479	
 1 	 20																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000005	0.000003	-3.097006	2.000146																											-2.712781	
 1 	 21																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000005	0.000003	-3.045103	2.038787																											-2.803325	
 1 	 22																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000005	0.000003	-2.738345	2.288421																											-3.359717	
 1 	 23																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000001	0.000008	-2.452832	2.559290																											-3.916109	
 1 	 24																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000001	0.000008	-2.065569	3.004432																											-4.748514	
 2 	 1																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000002	0.000007	-1.561974	3.894001																											-6.141677	
 2 	 2																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000003	0.000006	-1.463329	4.045085																											-6.391403	
 2 	 3																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000003	0.000004	-1.772425	3.480887																											-5.518107	
 2 	 4																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-1.769011	3.467252																											-5.507885	
 2 	 5																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-1.571680	3.782501																											-6.020465	
 2 	 6																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-1.509676	3.884061																											-6.184028	
 2 	 7																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-1.799672	3.395686																											-5.405658	
 2 	 8																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.211438	2.836325																											-4.434531	
 2 	 9																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.347857	2.679221																											-4.141008	
 2 	 10																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000003	0.000005	-2.507378	2.510155																											-3.812422	
 2 	 11																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000005	0.000003	-2.717623	2.308588																											-3.400608	
 2 	 12																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.839915	2.200138																											-3.169867	
 2 	 13																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.632266	2.385332																											-3.562711	
 2 	 14																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.875194	2.171175																											-3.105625	
 2 	 15																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.792959	2.243726																											-3.260411	
 2 	 16																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.796462	2.242848																											-3.256030	
 2 	 17																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.744205	2.289897																											-3.355336	
 2 	 18																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.802686	2.238849																											-3.245807	
 2 	 19																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.988605	2.084513																											-2.905552	
 2 	 20																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-3.028159	2.052508																											-2.833993	
 2 	 21																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.962326	2.104966																											-2.952284	
 2 	 22																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000003	-2.678279	2.351026																											-3.482389	
 2 	 23																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000006	0.000003	-2.432735	2.599080																											-3.975985	
 2 	 24																																																								3.805939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000007	0.000002	-2.094469	2.992454																											-4.707623	
 3 	 1																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000006	0.000003	-1.206471	4.512555																											-7.115725	
 3 	 2																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000005	0.000003	-1.126943	4.678371																											-7.361069	
 3 	 3																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000005	0.000003	-1.474470	3.972989																											-6.308161	
 3 	 4																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000005	0.000003	-1.493250	3.937734																											-6.254127	
 3 	 5																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000005	0.000003	-1.249629	4.398004																											-6.958018	
 3 	 6																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-1.197390	4.499090																											-7.111343	
 3 	 7																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-1.528347	3.853079																											-6.134375	
 3 	 8																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-1.983310	3.133922																											-4.960255	
 3 	 9																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.102696	2.971468																											-4.678415	
 3 	 10																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.249969	2.791615																											-4.351289	
 3 	 11																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.421785	2.601270																											-3.989128	
 3 	 12																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.550258	2.469795																											-3.729180	
 3 	 13																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.286849	2.748174																											-4.270968	
 3 	 14																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.545836	2.472674																											-3.736482	
 3 	 15																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.423890	2.597533																											-3.983287	
 3 	 16																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.432778	2.590356																											-3.967223	
 3 	 17																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.375034	2.653824																											-4.088434	
 3 	 18																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.448013	2.579305																											-3.940936	
 3 	 19																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.627710	2.405602																											-3.587537	
 3 	 20																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000004	0.000004	-2.588636	2.442469																											-3.663477	
 3 	 21																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000003	0.000005	-2.501647	2.523408																											-3.831407	
 3 	 22																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000003	0.000005	-2.086469	2.981526																											-4.704702	
 3 	 23																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000003	0.000005	-1.758575	3.450972																											-5.502043	
 3 	 24																																																								3.805938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																						0.000000					0.000000		0.002031						0.001673			0.000000	0.000000							0.000000																															-0.000003	0.000006	-1.353868	4.153207																											-6.608986	
