Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 16		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006625	0.006625																	0.000000	
 2 	 17		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006640	0.006640																	0.000000	
 2 	 18		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007096	0.007095																	0.000000	
 2 	 19		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007047	0.007047																	0.000000	
 2 	 20		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007014	0.007013																	0.000000	
 2 	 21		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007002	0.007001																	0.000000	
 2 	 22		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007002	0.007002																	0.000000	
 2 	 23		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007005	0.007005																	0.000000	
 2 	 24		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007040	0.007040																	0.000000	
 3 	 1		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007056	0.007055																	0.000000	
 3 	 2		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006839	0.006838																	0.000000	
 3 	 3		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006889	0.006889																	0.000000	
 3 	 4		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007067	0.007067																	0.000000	
 3 	 5		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007043	0.007043																	0.000000	
 3 	 6		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007029	0.007029																	0.000000	
 3 	 7		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007019	0.007018																	0.000000	
 3 	 8		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007039	0.007039																	0.000000	
 3 	 9		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007051	0.007051																	0.000000	
 3 	 10		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007104	0.007104																	0.000000	
 3 	 11		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007038	0.007038																	0.000000	
 3 	 12		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007002	0.007002																	0.000000	
 3 	 13		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007013	0.007013																	0.000000	
 3 	 14		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007018	0.007018																	0.000000	
 3 	 15		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007014	0.007014																	0.000000	
 3 	 16		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006686	0.006686																	0.000000	
 3 	 17		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006707	0.006707																	0.000000	
 3 	 18		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007128	0.007128																	0.000000	
 3 	 19		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007054	0.007054																	0.000000	
 3 	 20		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007013	0.007013																	0.000000	
 3 	 21		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007013	0.007013																	0.000000	
 3 	 22		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007018	0.007018																	0.000000	
 3 	 23		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007024	0.007023																	0.000000	
 3 	 24		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007030	0.007030																	0.000000	
 4 	 1		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007054	0.007053																	0.000000	
 4 	 2		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006838	0.006837																	0.000000	
 4 	 3		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006878	0.006878																	0.000000	
 4 	 4		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007063	0.007063																	0.000000	
 4 	 5		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007041	0.007041																	0.000000	
 4 	 6		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007032	0.007032																	0.000000	
 4 	 7		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006995	0.006995																	0.000000	
 4 	 8		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007024	0.007024																	0.000000	
 4 	 9		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007041	0.007041																	0.000000	
 4 	 10		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007097	0.007097																	0.000000	
 4 	 11		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007018	0.007018																	0.000000	
 4 	 12		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006975	0.006975																	0.000000	
 4 	 13		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006997	0.006997																	0.000000	
 4 	 14		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007006	0.007006																	0.000000	
 4 	 15		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006997	0.006997																	0.000000	
 4 	 16		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006659	0.006659																	0.000000	
 4 	 17		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006685	0.006685																	0.000000	
 4 	 18		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007137	0.007137																	0.000000	
 4 	 19		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007079	0.007079																	0.000000	
 4 	 20		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007031	0.007031																	0.000000	
 4 	 21		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007014	0.007014																	0.000000	
 4 	 22		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007018	0.007018																	0.000000	
 4 	 23		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007023	0.007022																	0.000000	
 4 	 24		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007028	0.007028																	0.000000	
 5 	 1		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006970	0.006968																	0.000000	
 5 	 2		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007037	0.007035																	0.000000	
 5 	 3		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006950	0.006948																	0.000000	
 5 	 4		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006972	0.006970																	0.000000	
 5 	 5		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006971	0.006970																	0.000000	
 5 	 6		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006972	0.006970																	0.000000	
 5 	 7		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007041	0.007039																	0.000000	
 5 	 8		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007010	0.007008																	0.000000	
 5 	 9		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006994	0.006992																	0.000000	
 5 	 10		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007006	0.007004																	0.000000	
 5 	 11		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007023	0.007021																	0.000000	
 5 	 12		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006718	0.006717																	0.000000	
 5 	 13		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007022	0.007020																	0.000000	
 5 	 14		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007024	0.007023																	0.000000	
 5 	 15		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006725	0.006723																	0.000000	
 5 	 16		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006727	0.006726																	0.000000	
 5 	 17		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006729	0.006727																	0.000000	
 5 	 18		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007013	0.007011																	0.000000	
 5 	 19		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006989	0.006987																	0.000000	
 5 	 20		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006970	0.006968																	0.000000	
 5 	 21		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006971	0.006970																	0.000000	
 5 	 22		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006976	0.006974																	0.000000	
 5 	 23		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006979	0.006977																	0.000000	
 5 	 24		0.000001		0.000001																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006983	0.006981																	0.000000	
 6 	 1		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007057	0.007057																	0.000000	
 6 	 2		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006859	0.006859																	0.000000	
 6 	 3		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006842	0.006842																	0.000000	
 6 	 4		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007079	0.007079																	0.000000	
 6 	 5		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007059	0.007059																	0.000000	
 6 	 6		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007050	0.007050																	0.000000	
 6 	 7		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007002	0.007002																	0.000000	
 6 	 8		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007040	0.007040																	0.000000	
 6 	 9		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007067	0.007067																	0.000000	
 6 	 10		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007121	0.007121																	0.000000	
 6 	 11		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007022	0.007022																	0.000000	
 6 	 12		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006964	0.006964																	0.000000	
 6 	 13		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006976	0.006976																	0.000000	
 6 	 14		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006996	0.006996																	0.000000	
 6 	 15		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007007	0.007008																	0.000000	
 6 	 16		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006692	0.006692																	0.000000	
 6 	 17		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006761	0.006762																	0.000000	
 6 	 18		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007204	0.007204																	0.000000	
 6 	 19		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007120	0.007120																	0.000000	
 6 	 20		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007040	0.007040																	0.000000	
 6 	 21		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007028	0.007028																	0.000000	
 6 	 22		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007029	0.007029																	0.000000	
 6 	 23		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007031	0.007031																	0.000000	
 6 	 24		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007038	0.007038																	0.000000	
 7 	 1		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007073	0.007073																	0.000000	
 7 	 2		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006876	0.006876																	0.000000	
 7 	 3		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.006823	0.006823																	0.000000	
 7 	 4		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007085	0.007085																	0.000000	
 7 	 5		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007077	0.007077																	0.000000	
 7 	 6		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007083	0.007083																	0.000000	
 7 	 7		0.000000		0.000000																																																																																			-0.000000				-0.000000																																		0.000000																																														-0.007071	0.007071																	0.000000	
