Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 8																	0.000003		0.000009																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000003	0.177509																																																																		-0.010682	0.009612											-0.176453	
 2 	 9																	0.000003		0.000009																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000003	0.177509																																																																		-0.010676	0.009605											-0.176453	
 2 	 10																	0.000003		0.000009																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000003	0.177509																																																																		-0.010682	0.009612											-0.176453	
 2 	 11																	0.000003		0.000009																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000003	0.177509																																																																		-0.010688	0.009617											-0.176453	
 2 	 12																	0.000003		0.000009																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000003	0.177509																																																																		-0.010691	0.009621											-0.176453	
 2 	 13																	0.000003		0.000009																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000003	0.177509																																																																		-0.010688	0.009617											-0.176453	
 2 	 14																	0.000003		0.000009																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000003	0.177509																																																																		-0.010688	0.009618											-0.176453	
 2 	 15																	0.000003		0.000009																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000003	0.177509																																																																		-0.010692	0.009623											-0.176453	
 2 	 16																	0.000003		0.000009																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000003	0.177509																																																																		-0.010847	0.009777											-0.176453	
 2 	 17																	0.000003		0.000009																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000003	0.177509																																																																		-0.010848	0.009778											-0.176453	
 2 	 18																	0.000003		0.000009																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000003	0.177509																																																																		-0.010685	0.009615											-0.176453	
 2 	 19																	0.000003		0.000009																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000003	0.177509																																																																		-0.010576	0.009505											-0.176453	
 2 	 20																	0.000003		0.000009																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000003	0.177509																																																																		-0.010536	0.009465											-0.176453	
 2 	 21																	0.000003		0.000009																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000003	0.177509																																																																		-0.010511	0.009441											-0.176453	
 2 	 22																	0.000003		0.000008																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000003	0.177509																																																																		-0.010496	0.009426											-0.176453	
 2 	 23																	0.000003		0.000008																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000003	0.177509																																																																		-0.010489	0.009419											-0.176453	
 2 	 24																	0.000003		0.000008																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000003	0.177509																																																																		-0.010484	0.009414											-0.176453	
 3 	 1																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010699	0.009635											-0.176453	
 3 	 2																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010779	0.009715											-0.176453	
 3 	 3																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010790	0.009726											-0.176453	
 3 	 4																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010740	0.009676											-0.176453	
 3 	 5																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010701	0.009637											-0.176453	
 3 	 6																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010623	0.009559											-0.176453	
 3 	 7																	0.000000		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010554	0.009490											-0.176453	
 3 	 8																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010554	0.009490											-0.176453	
 3 	 9																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010574	0.009510											-0.176453	
 3 	 10																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010549	0.009485											-0.176453	
 3 	 11																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010547	0.009483											-0.176453	
 3 	 12																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010549	0.009485											-0.176453	
 3 	 13																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010548	0.009484											-0.176453	
 3 	 14																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010553	0.009489											-0.176453	
 3 	 15																	0.000000		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010567	0.009503											-0.176453	
 3 	 16																	0.000000		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010719	0.009655											-0.176453	
 3 	 17																	0.000000		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010731	0.009667											-0.176453	
 3 	 18																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010561	0.009497											-0.176453	
 3 	 19																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010593	0.009529											-0.176453	
 3 	 20																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010595	0.009531											-0.176453	
 3 	 21																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010608	0.009544											-0.176453	
 3 	 22																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010624	0.009560											-0.176453	
 3 	 23																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010651	0.009587											-0.176453	
 3 	 24																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177512																																																																		-0.010699	0.009635											-0.176453	
 4 	 1																	0.000001		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010611	0.009546											-0.176453	
 4 	 2																	0.000001		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010743	0.009678											-0.176453	
 4 	 3																	0.000001		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010758	0.009693											-0.176453	
 4 	 4																	0.000001		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010653	0.009588											-0.176453	
 4 	 5																	0.000001		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010624	0.009559											-0.176453	
 4 	 6																	0.000001		0.000003																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010583	0.009518											-0.176453	
 4 	 7																	0.000001		0.000003																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010596	0.009531											-0.176453	
 4 	 8																	0.000001		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010580	0.009515											-0.176453	
 4 	 9																	0.000001		0.000003																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010558	0.009494											-0.176453	
 4 	 10																	0.000001		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010584	0.009519											-0.176453	
 4 	 11																	0.000001		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010601	0.009536											-0.176453	
 4 	 12																	0.000001		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010623	0.009558											-0.176453	
 4 	 13																	0.000001		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010608	0.009544											-0.176453	
 4 	 14																	0.000001		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010616	0.009552											-0.176453	
 4 	 15																	0.000001		0.000003																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010641	0.009577											-0.176453	
 4 	 16																	0.000001		0.000003																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010797	0.009733											-0.176453	
 4 	 17																	0.000001		0.000003																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010804	0.009740											-0.176453	
 4 	 18																	0.000001		0.000003																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010612	0.009548											-0.176453	
 4 	 19																	0.000001		0.000003																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010565	0.009501											-0.176453	
 4 	 20																	0.000001		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010573	0.009508											-0.176453	
 4 	 21																	0.000001		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010579	0.009514											-0.176453	
 4 	 22																	0.000001		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010587	0.009522											-0.176453	
 4 	 23																	0.000001		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010603	0.009538											-0.176453	
 4 	 24																	0.000001		0.000002																																																																							-0.000000										-0.000000								-0.000001	0.000000	0.000004	0.177511																																																																		-0.010629	0.009565											-0.176453	
 5 	 1																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010807	0.009743											-0.176453	
 5 	 2																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010739	0.009675											-0.176453	
 5 	 3																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010772	0.009708											-0.176453	
 5 	 4																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010754	0.009690											-0.176453	
 5 	 5																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010802	0.009738											-0.176453	
 5 	 6																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010653	0.009590											-0.176453	
 5 	 7																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010575	0.009512											-0.176453	
 5 	 8																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010579	0.009516											-0.176453	
 5 	 9																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010574	0.009510											-0.176453	
 5 	 10																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010570	0.009507											-0.176453	
 5 	 11																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010564	0.009500											-0.176453	
 5 	 12																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010548	0.009484											-0.176453	
 5 	 13																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010549	0.009485											-0.176453	
 5 	 14																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010550	0.009486											-0.176453	
 5 	 15																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010571	0.009507											-0.176453	
 5 	 16																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010743	0.009679											-0.176453	
 5 	 17																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010766	0.009702											-0.176453	
 5 	 18																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010587	0.009524											-0.176453	
 5 	 19																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010576	0.009512											-0.176453	
 5 	 20																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010589	0.009525											-0.176453	
 5 	 21																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010607	0.009543											-0.176453	
 5 	 22																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010634	0.009570											-0.176453	
 5 	 23																	0.000000		0.000001																																																																							-0.000000										-0.000000								-0.000002	0.000000	0.000005	0.177512																																																																		-0.010707	0.009643											-0.176453	
