Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 2																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 3																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 4																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 5																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 6																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 7																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 8																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 9																							0.912967													-0.376340	-0.536627																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 10																							5.764494													-2.376221	-3.388273																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 11																							11.893556													-4.902723	-6.990833																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 12																							15.737852													-6.487406	-9.250445																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 13																							17.101760													-7.049632	-10.052128																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 14																							16.166815													-6.664231	-9.502581																													-0.000000										-0.000003																																																																																																																	0.000000	
 3 	 15																							14.127598													-5.823632	-8.303964																													-0.000000										-0.000003																																																																																																																	0.000000	
 3 	 16																							10.542895													-4.345957	-6.196936																													-0.000000										-0.000002																																																																																																																	0.000000	
 3 	 17																							4.915359													-2.026193	-2.889165																													-0.000000										-0.000001																																																																																																																	0.000000	
 3 	 18																							0.958620													-0.395159	-0.563461																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 19																							0.000047													-0.000019	-0.000028																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 20																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 21																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 22																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 23																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 3 	 24																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 1																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 2																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 3																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 4																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 5																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 6																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 7																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 8																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 9																							0.126203													-0.052023	-0.074180																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 10																							0.908646													-0.374559	-0.534087																													-0.000000										-0.000000																																																																																																																	0.000000	
 4 	 11																							1.628950													-0.671480	-0.957469																													-0.000000										-0.000000																																																																																																																	0.000000	
 4 	 12																							4.128265													-1.701740	-2.426525																													-0.000000										-0.000000																																																																																																																	0.000000	
 4 	 13																							7.067485													-2.913336	-4.154149																													-0.000000										-0.000000																																																																																																																	0.000000	
 4 	 14																							9.391188													-3.871205	-5.519982																													-0.000000										-0.000001																																																																																																																	0.000000	
 4 	 15																							9.848519													-4.059723	-5.788792																													-0.000000										-0.000003																																																																																																																	0.000000	
 4 	 16																							9.588594													-3.952579	-5.636015																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 17																							6.065984													-2.500500	-3.565483																													-0.000000										-0.000001																																																																																																																	0.000000	
 4 	 18																							1.776523													-0.732313	-1.044210																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 19																							0.002629													-0.001084	-0.001546																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 20																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 21																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 22																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 23																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 4 	 24																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 1																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 2																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 3																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 4																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 5																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 6																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 7																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 8																							0.000047													-0.000019	-0.000028																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 9																							1.054624													-0.434733	-0.619890																													-0.000000										-0.000001																																																																																																																	0.000000	
 5 	 10																							4.962658													-2.045689	-2.916965																													-0.000000										-0.000004																																																																																																																	0.000000	
 5 	 11																							10.803432													-4.453353	-6.350072																													-0.000001										-0.000006																																																																																																																	0.000000	
 5 	 12																							14.017980													-5.778443	-8.239529																													-0.000001										-0.000007																																																																																																																	0.000000	
 5 	 13																							15.691314													-6.468220	-9.223087																													-0.000001										-0.000007																																																																																																																	0.000000	
 5 	 14																							14.871062													-6.130098	-8.740957																													-0.000001										-0.000007																																																																																																																	0.000000	
 5 	 15																							11.030146													-4.546809	-6.483332																													-0.000001										-0.000005																																																																																																																	0.000000	
 5 	 16																							6.992153													-2.882281	-4.109867																													-0.000001										-0.000004																																																																																																																	0.000000	
 5 	 17																							3.570708													-1.471905	-2.098801																													-0.000000										-0.000002																																																																																																																	0.000000	
 5 	 18																							0.881980													-0.363567	-0.518413																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 19																							0.024001													-0.009893	-0.014107																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 20																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 21																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 22																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 23																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 5 	 24																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 1																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 2																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 3																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 4																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 5																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 6																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 7																							1.657835													-0.683387	-0.974447																													-0.000000										-0.000000																																																																																																																	0.000000	
 6 	 8																							8.899713													-3.668611	-5.231102																													-0.000000										-0.000001																																																																																																																	0.000000	
 6 	 9																							19.518696													-8.045933	-11.472761																													-0.000000										-0.000002																																																																																																																	0.000000	
 6 	 10																							26.631237													-10.781258	-15.849977																													-0.000000										-0.000003																																																																																																																	0.000000	
 6 	 11																							29.026237													-11.470726	-17.555507																													-0.000000										-0.000003																																																																																																																	0.000000	
 6 	 12																							30.554876													-12.059033	-18.495839																													-0.000000										-0.000003																																																																																																																	0.000000	
 6 	 13																							33.199236													-13.257135	-19.942096																													-0.000001										-0.000004																																																																																																																	0.000000	
 6 	 14																							31.575838													-12.609174	-18.966659																													-0.000001										-0.000005																																																																																																																	0.000000	
 6 	 15																							26.738546													-10.458934	-16.279607																													-0.000001										-0.000004																																																																																																																	0.000000	
 6 	 16																							24.884867													-9.864219	-15.020645																													-0.000000										-0.000003																																																																																																																	0.000000	
 6 	 17																							20.355905													-8.269084	-12.086817																													-0.000000										-0.000003																																																																																																																	0.000000	
 6 	 18																							11.669285													-4.810274	-6.859009																													-0.000000										-0.000002																																																																																																																	0.000000	
 6 	 19																							3.721522													-1.534073	-2.187448																													-0.000000										-0.000001																																																																																																																	0.000000	
 6 	 20																							0.323141													-0.133204	-0.189937																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 21																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 22																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 23																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 6 	 24																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 1																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 2																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 3																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 4																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 5																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 6																							0.016859													-0.006949	-0.009910																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 7																							2.866744													-1.181719	-1.685024																													-0.000000										-0.000000																																																																																																																	0.000000	
 7 	 8																							11.243888													-4.634918	-6.608969																													-0.000000										-0.000001																																																																																																																	0.000000	
 7 	 9																							21.784757													-8.980041	-12.804715																													-0.000000										-0.000001																																																																																																																	0.000000	
 7 	 10																							28.484257													-11.543063	-16.941194																													-0.000000										-0.000001																																																																																																																	0.000000	
 7 	 11																							30.668849													-12.183581	-18.485268																													-0.000000										-0.000001																																																																																																																	0.000000	
 7 	 12																							31.744131													-12.549742	-19.194389																													-0.000000										-0.000001																																																																																																																	0.000000	
 7 	 13																							32.097851													-12.672295	-19.425555																													-0.000000										-0.000001																																																																																																																	0.000000	
 7 	 14																							32.178755													-12.713422	-19.465333																													-0.000000										-0.000001																																																																																																																	0.000000	
 7 	 15																							30.337830													-12.024747	-18.313082																													-0.000000										-0.000000																																																																																																																	0.000000	
 7 	 16																							27.319391													-10.940219	-16.379172																													-0.000000										-0.000000																																																																																																																	0.000000	
 7 	 17																							22.116588													-9.036249	-13.080338																													-0.000000										-0.000000																																																																																																																	0.000000	
 7 	 18																							12.877391													-5.308276	-7.569115																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 19																							4.183636													-1.724564	-2.459071																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 20																							0.356626													-0.147007	-0.209619																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 21																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 22																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 23																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 7 	 24																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 1																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 2																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 3																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 4																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 5																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 6																							0.053215													-0.021936	-0.031279																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 7																							2.954061													-1.217714	-1.736348																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 8																							10.499402													-4.328029	-6.171371																													-0.000000										-0.000002																																																																																																																	0.000000	
 8 	 9																							19.924169													-8.213077	-11.711093																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 10																							28.653904													-11.811620	-16.842284																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 11																							31.029594													-12.453453	-18.576141																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 12																							32.324975													-12.842298	-19.482677																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 13																							32.852588													-13.008243	-19.844345																													-0.000000										-0.000000																																																																																																																	0.000000	
 8 	 14																							32.109336													-12.707520	-19.401815																													-0.000000										-0.000001																																																																																																																	0.000000	
 8 	 15																							30.206481													-11.974053	-18.232423																													-0.000001										-0.000004																																																																																																																	0.000000	
 8 	 16																							27.760802													-11.157236	-16.603555																													-0.000001										-0.000009																																																																																																																	0.000000	
 8 	 17																							22.951042													-9.460800	-13.490231																													-0.000001										-0.000009																																																																																																																	0.000000	
 8 	 18																							12.902158													-5.318482	-7.583667																													-0.000001										-0.000007																																																																																																																	0.000000	
 8 	 19																							4.384808													-1.807490	-2.577315																													-0.000000										-0.000003																																																																																																																	0.000000	
 8 	 20																							0.468037													-0.192933	-0.275105																													0.000000										0.000000																																																																																																																	0.000000	
 8 	 21																							0.000000													0.000000	0.000000																													0.000000										0.000000																																																																																																																	0.000000	
